Iteration,Cost,Cost reduction,time (ms)
0,4.45359,0.458859,537.978
1,1.99931,0.75707,1031.09
2,1.99931,0.75707,1500.98
3,1.99931,0.75707,1805.69
4,1.99931,0.75707,2112.26
5,1.97642,0.759852,2425.27
