Iteration,Cost,Cost reduction,time (ms)
0,29.2893,0.205199,290.383
1,12.278,0.666821,534.048
2,11.1825,0.69655,789.948
3,11.1825,0.69655,1057.77
4,11.1825,0.69655,1214.13
5,11.1825,0.69655,1369
