Iteration,Cost,Cost reduction,time (ms)
0,1039.1916144312097,0.0,2220.3469276428223
1,1033.9051209844315,0.005087120963415126,8787.299871444702
2,899.8694902821527,0.13406779097742572,11924.303770065308
3,898.0248849765419,0.13584282965171335,21255.472898483276
4,864.3845197339547,0.16821449698950253,27690.824031829834
5,864.3845197339547,0.16821449698950253,42566.07222557068
