Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
107.117,0,22,70.857,19.321,13.928,0,0,0
105.689,0,22,69.894,18.245,14.487,0,0,0
104.558,0,22,68.435,18.55,14.489,0,0,0
114.927,0,22,70.813,23.094,17.738,0,0,0
113.674,0,22,73.211,20.964,15.645,0,0,0
115.405,0,22,74.346,21.514,15.831,0,0,0
115.428,0,22,74.383,20.012,17.011,0,0,0
120.378,0,22,77.305,22.455,16.69,0,0,0
118.021,0,22,75.42,22.158,16.422,0,0,0
117.78,0,22,75.236,21.571,17.046,0,0,0
114.108,0,22,72.41,20.376,17.114,0,0,0
116.647,0,22,72.04,21.755,18.648,0,0,0
121.219,0,22,79.545,19.865,17.443,0,0,0
123.956,0,22,79.609,20.884,18.763,0,0,0
130.388,0,22,82.768,23.305,19.832,0,0,0
126.746,0,22,83.32,20.715,18.1,0,0,0
129.616,0,22,85.779,22.11,17.113,0,0,0
129.279,0,22,85.977,21.098,17.64,0,0,0
130.607,0,22,82.433,25.177,18.317,0,0,0
127.397,0,22,84.046,21.613,16.878,0,0,0
126.58,0,22,83.598,20.489,17.856,0,0,0
129.716,0,22,86.071,21.81,16.888,0,0,0
136.875,0,22,92.076,22.151,17.264,0,0,0
149.459,0,22,100.387,23.42,20.077,0,0,0
152.118,0,22,105.885,21.097,19.369,0,0,0
149.645,0,22,102.107,22.791,18.937,0,0,0
153.946,0,22,103.949,25.486,18.561,0,0,0
153.006,0,22,102.555,27.427,17.331,0,0,0
144.088,0,22,97.697,23.146,17.902,0,0,0
140.642,0,22,95.233,21.006,18.88,0,0,0
136.834,0,22,93.294,21.038,17.448,0,0,0
138.238,0,22,93.502,21.551,18.04,0,0,0
143.301,0,22,92.917,28.184,17.143,0,0,0
134.291,0,22,90.264,21.491,17.257,0,0,0
142.551,0,22,96.515,22.316,18.386,0,0,0
141.574,0,22,92.755,21.949,21.5,0,0,0
139.835,0,22,96.315,20.253,17.77,0,0,0
149.672,0,22,102.654,22.962,18.22,0,0,0
152.429,0,22,105.351,20.334,20.497,0,0,0
144.741,0,22,100.511,21.075,17.336,0,0,0
150.732,0,22,104.973,21.152,18.671,0,0,0
139.658,0,22,91.535,23.408,18.8,0,0,0
142.854,0,22,98.1,20.966,18.01,0,0,0
149.396,0,22,101.67,22.814,19.21,0,0,0
149.733,0,22,103.415,22.002,18.727,0,0,0
150.171,0,22,101.829,23.845,18.738,0,0,0
149.093,0,22,101.517,23.917,18.036,0,0,0
140.692,0,22,94.53,20.31,20.35,0,0,0
137.819,0,22,95.212,19.883,17.362,0,0,0
142.282,0,22,98.848,19.82,18.048,0,0,0
140.532,0,22,94.788,20.28,19.952,0,0,0
144.735,0,22,98.722,21.87,18.476,0,0,0
146.775,0,22,101.938,20.549,18.568,0,0,0
150.342,0,22,101.08,21.867,21.702,0,0,0
145.484,0,22,101.799,20.602,17.771,0,0,0
146.116,0,22,99.14,20.907,20.761,0,0,0
145.953,0,22,99.095,23.251,18.169,0,0,0
148.324,0,22,104.711,20.406,17.129,0,0,0
139.827,0,22,96.052,20.707,17.665,0,0,0
143.202,0,22,97.35,22.316,18.194,0,0,0
134.216,0,22,90.388,21.301,17.48,0,0,0
133.888,0,22,89.839,21.464,17.454,0,0,0
133.943,0,22,88.98,21.791,18.015,0,0,0
136.499,0,22,90.768,22.379,18.132,0,0,0
134.661,0,22,87.783,21.927,19.789,0,0,0
131.141,0,22,86.823,21.539,17.673,0,0,0
134.49,0,22,90.418,21.201,17.963,0,0,0
134.864,0,22,90.086,21.74,17.925,0,0,0
137.873,0,22,91.16,22.031,19.505,0,0,0
132.805,0,22,90.395,19.882,17.604,0,0,0
136.405,0,22,93.204,20.978,17.273,0,0,0
134.915,0,22,91.868,20.536,17.694,0,0,0
126.205,0,22,83.428,21.098,17.006,0,0,0
130.477,0,22,83.965,22.897,18.356,0,0,0
136.744,0,22,88.507,24.456,18.799,0,0,0
139.65,0,22,95.066,19.821,19.948,0,0,0
131.451,0,22,88.164,20.021,17.857,0,0,0
133.146,0,22,89.595,21.302,17.55,0,0,0
137.847,0,22,91.666,20.794,20.614,0,0,0
133.461,0,22,88.591,22.657,17.431,0,0,0
140.068,0,22,96.857,21.155,16.736,0,0,0
140.405,0,22,94.539,22.819,17.857,0,0,0
134.526,0,22,90.574,21.652,17.028,0,0,0
133.614,0,22,90.876,20.155,17.714,0,0,0
