Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
101.888,0,22,65.685,19.493,13.911,0,0,0
101.29,0,22,66.16,18.185,13.886,0,0,0
102.643,0,22,66.02,19.393,14.111,0,0,0
106.876,0,22,67.535,21.102,15,0,0,0
107.65,0,22,66.863,21.006,16.307,0,0,0
108.232,0,22,67.956,20.841,16.015,0,0,0
109.278,0,22,68.804,20.81,16.289,0,0,0
180.56,0,22,71.542,89.88,15.58,0,0,0
112.624,0,22,70.814,22.074,16,0,0,0
114.409,0,22,72.984,21.421,16.342,0,0,0
112.938,0,22,70.625,21.89,16.639,0,0,0
112.507,0,22,72.607,20.645,15.593,0,0,0
115.9,0,22,74.312,21.133,16.71,0,0,0
115.423,0,22,75.157,20.269,16.161,0,0,0
120.623,0,22,76.115,22.325,18.387,0,0,0
111.353,0,22,70.521,20.715,16.074,0,0,0
113.364,0,22,72.459,20.778,15.996,0,0,0
117.275,0,22,76.746,20.993,15.434,0,0,0
119.111,0,22,75.533,21.767,17.744,0,0,0
121.093,0,22,79.039,20.935,17.029,0,0,0
120.518,0,22,78.393,21.378,16.51,0,0,0
123.791,0,22,80.542,21.697,17.216,0,0,0
120.543,0,22,77.641,20.87,17.423,0,0,0
125.424,0,22,79.286,25.285,16.462,0,0,0
128.547,0,22,82.783,24.331,16.804,0,0,0
134.424,0,22,90.526,19.879,19.171,0,0,0
133.086,0,22,88.775,21.751,17.827,0,0,0
132.802,0,22,87.492,21.636,18.992,0,0,0
129.461,0,22,86.877,20.814,17.032,0,0,0
132.638,0,22,88.975,21.263,17.633,0,0,0
130.889,0,22,87.7,20.656,17.655,0,0,0
136.734,0,22,92.956,19.86,19.023,0,0,0
139.048,0,22,95.651,20.717,17.379,0,0,0
140.223,0,22,96.547,19.991,18.406,0,0,0
150.587,0,22,102.496,23.222,19.502,0,0,0
145.796,0,22,102.687,20.18,17.372,0,0,0
146.221,0,22,98.898,20.149,21.348,0,0,0
143.577,0,22,98.203,21.446,18.279,0,0,0
154.126,0,22,107.688,21.976,18.604,0,0,0
147.419,0,22,100.447,21.588,19.406,0,0,0
151.461,0,22,105.888,21.338,18.107,0,0,0
152.118,0,22,105.059,22.213,18.544,0,0,0
158.977,0,22,108.43,23.149,20.942,0,0,0
153.727,0,22,106.095,20.457,20.715,0,0,0
154.091,0,22,105.373,20.941,21.446,0,0,0
159.56,0,22,109.071,26.313,17.943,0,0,0
150.278,0,22,102.889,22.49,18.703,0,0,0
153.527,0,22,102.212,22.037,22.816,0,0,0
151.698,0,22,107.31,19.946,18.327,0,0,0
154.654,0,22,108.287,20.712,18.671,0,0,0
151.083,0,22,103.643,22.485,19.046,0,0,0
151.447,0,22,103.329,21.279,20.644,0,0,0
166.441,0,22,106.159,34.675,19.369,0,0,0
151.715,0,22,104.447,20.715,20.391,0,0,0
152.192,0,22,101.106,23.712,20.955,0,0,0
151.944,0,22,105.263,21.76,18.467,0,0,0
159.152,0,22,112.733,20.485,19.108,0,0,0
163.435,0,22,112.859,21.917,21.982,0,0,0
158.001,0,22,108.597,21.389,21.265,0,0,0
155.391,0,22,104.881,24.585,19.211,0,0,0
154.452,0,22,107.201,21.284,19.36,0,0,0
154.685,0,22,102.232,24.116,22.135,0,0,0
145.484,0,22,100.846,20.488,18.023,0,0,0
153.508,0,22,105.12,21.516,20.495,0,0,0
145.303,0,22,98.921,21.31,18.883,0,0,0
148.511,0,22,103.476,20.038,18.972,0,0,0
147.576,0,22,101.617,21.366,18.619,0,0,0
151.845,0,22,102.663,21.541,21.72,0,0,0
145.732,0,22,99.539,21.57,18.146,0,0,0
145.892,0,22,100.009,21.896,18.344,0,0,0
141.263,0,22,97.306,19.788,18.35,0,0,0
145.666,0,22,99.295,22.411,18.133,0,0,0
145.717,0,22,101.893,19.738,18.392,0,0,0
145.263,0,22,102.059,20.01,17.547,0,0,0
140.317,0,22,95.897,20.012,18.902,0,0,0
137.661,0,22,92.456,22.013,17.726,0,0,0
142.455,0,22,92.839,24.174,19.888,0,0,0
150.722,0,22,105.152,20.141,19.329,0,0,0
154.323,0,22,106.419,22.493,19.036,0,0,0
159.728,0,22,110.125,23.203,20.041,0,0,0
146.27,0,22,100.079,20.834,19,0,0,0
145.333,0,22,97.807,19.593,21.708,0,0,0
