Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
99.448,0,22,63.558,18.974,14.129,0,0,0
99.632,0,22,63.62,18.995,14.112,0,0,0
99.788,0,22,64.108,19.153,13.569,0,0,0
102.409,0,22,66.367,18.897,14.208,0,0,0
106.129,0,22,66.708,21.142,15.086,0,0,0
106.838,0,22,65.9,22.095,15.501,0,0,0
110.578,0,22,69.37,20.314,17.473,0,0,0
104.964,0,22,64.775,20.845,16.008,0,0,0
110.355,0,22,67.671,23.653,15.664,0,0,0
109.747,0,22,69.484,21.263,15.601,0,0,0
107.195,0,22,67.117,21.144,15.56,0,0,0
111.22,0,22,70.226,21.176,16.311,0,0,0
142.352,0,22,72.437,49.707,16.365,0,0,0
124.04,0,22,79.038,23.848,17.183,0,0,0
121.322,0,22,74.499,26.426,16.551,0,0,0
121.658,0,22,76.365,22.994,18.04,0,0,0
121.093,0,22,78.888,20.448,17.671,0,0,0
225.119,0,22,81.632,123.268,16.114,0,0,0
140.593,0,22,73.648,47.688,15.032,0,0,0
119.61,0,22,76.318,22.173,17.095,0,0,0
121.103,0,22,79.078,20.757,17.063,0,0,0
126.429,0,22,79.843,23.271,19.181,0,0,0
117.313,0,22,76.009,20.699,16.45,0,0,0
122.688,0,22,79.078,21.597,17.934,0,0,0
128.803,0,22,83.051,25.391,16.196,0,0,0
124.825,0,22,80.945,22.171,17.303,0,0,0
129.778,0,22,85.012,20.875,19.242,0,0,0
129.67,0,22,85.309,21.657,18.204,0,0,0
127.899,0,22,85.336,21.223,16.773,0,0,0
131.417,0,22,87.613,21.115,17.927,0,0,0
132.473,0,22,89.08,21.441,17.073,0,0,0
137.987,0,22,91.437,20.901,20.565,0,0,0
137.275,0,22,91.558,20.45,20.155,0,0,0
131.659,0,22,87.685,21.687,17.235,0,0,0
133.657,0,22,90.467,20.662,17.491,0,0,0
135.311,0,22,90.306,21.54,18.229,0,0,0
137.979,0,22,92.211,22.371,17.818,0,0,0
143.047,0,22,93.665,22.182,21.17,0,0,0
142.486,0,22,97.382,20.881,18.479,0,0,0
142.862,0,22,97.083,21.471,18.472,0,0,0
145.044,0,22,99.002,20.869,19.095,0,0,0
145.441,0,22,102.01,19.648,17.635,0,0,0
