Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
102.327,0,22,66.103,19.709,13.756,0,0,0
99.548,0,22,64.805,18.169,13.728,0,0,0
103.042,0,22,66.891,18.907,14.187,0,0,0
104.836,0,22,67.595,20.121,14.139,0,0,0
112.226,0,22,71.289,21.887,15.691,0,0,0
113.204,0,22,71.835,21.9,15.857,0,0,0
111.924,0,22,71.932,20.113,16.094,0,0,0
114.544,0,22,71.739,21.294,17.867,0,0,0
117.989,0,22,75.04,21.667,17.357,0,0,0
122.346,0,22,80.443,20.981,16.903,0,0,0
127.073,0,22,84.478,20.047,18.348,0,0,0
130.568,0,22,82.507,23.981,19.5,0,0,0
131.969,0,22,89.414,20.062,17.811,0,0,0
129.918,0,22,86.189,20.785,18.277,0,0,0
133.138,0,22,89.753,20.44,18.228,0,0,0
132.189,0,22,89.431,20.347,17.408,0,0,0
133.015,0,22,88.487,21.424,18.171,0,0,0
134.616,0,22,88.509,23.461,17.149,0,0,0
132.634,0,22,86.573,22.741,17.975,0,0,0
129.04,0,22,83.368,22.571,17.952,0,0,0
128.871,0,22,84.254,22.097,17.689,0,0,0
137.009,0,22,91.309,23.039,17.645,0,0,0
142.476,0,22,98.291,19.779,19.266,0,0,0
142.989,0,22,96.743,20.29,20.679,0,0,0
150.671,0,22,103.846,23.091,18.391,0,0,0
147.798,0,22,103.227,21.345,17.747,0,0,0
146.028,0,22,101.892,21.636,17.286,0,0,0
160.51,0,22,105.297,32.535,17.435,0,0,0
137.291,0,22,91.409,21.093,20.04,0,0,0
134.084,0,22,90.804,21.758,16.804,0,0,0
138.003,0,22,93.934,21.633,17.195,0,0,0
143.183,0,22,96.679,21.994,18.609,0,0,0
141.603,0,22,96.845,20.44,18.568,0,0,0
143.529,0,22,94.074,22.423,21.218,0,0,0
154.373,0,22,95.884,32.13,20.936,0,0,0
139.027,0,22,94.167,20.551,18.985,0,0,0
137.857,0,22,91.892,21.252,19.418,0,0,0
140.613,0,22,93.184,22.167,19.914,0,0,0
133.961,0,22,90.461,21.117,17.307,0,0,0
140.922,0,22,95.322,22.856,17.545,0,0,0
144.951,0,22,99.045,22.995,17.812,0,0,0
151.316,0,22,99.739,28.549,17.721,0,0,0
141.474,0,22,95.903,22.745,17.479,0,0,0
142.946,0,22,98.802,21.241,17.524,0,0,0
135.909,0,22,92.142,20.962,17.632,0,0,0
135.573,0,22,91.387,22.076,17.066,0,0,0
139.697,0,22,94.89,21.545,17.757,0,0,0
145.355,0,22,99.491,22.365,17.943,0,0,0
150.802,0,22,102.767,20.824,21.464,0,0,0
141.34,0,22,96.064,21.149,18.614,0,0,0
139.316,0,22,93.297,23.044,17.712,0,0,0
141.464,0,22,96.743,21.822,17.67,0,0,0
133.399,0,22,89.031,22.542,16.94,0,0,0
133.236,0,22,90.633,21.054,16.627,0,0,0
138.06,0,22,93.729,21.023,18.132,0,0,0
152.044,0,22,99.961,26.254,20.403,0,0,0
138.918,0,22,90.314,24.546,18.496,0,0,0
140.261,0,22,92.173,23.696,19.133,0,0,0
139.326,0,22,94.287,22.109,17.638,0,0,0
136.227,0,22,91.839,21.095,17.652,0,0,0
133.685,0,22,87.948,21.861,18.498,0,0,0
139.615,0,22,93.459,20.658,19.685,0,0,0
145.014,0,22,97.369,23.766,18.504,0,0,0
152.674,0,22,103.833,21.268,21.146,0,0,0
147.565,0,22,99.554,20.957,21.313,0,0,0
152.154,0,22,105.881,21.982,18.408,0,0,0
151.128,0,22,103.621,20.192,21.369,0,0,0
154.142,0,22,105.217,22.218,20.496,0,0,0
161.07,0,22,114.733,21.831,17.853,0,0,0
156.358,0,22,111.021,20.972,18.618,0,0,0
154.899,0,22,107.424,23.041,18.506,0,0,0
160.457,0,22,112.326,22.407,19.533,0,0,0
169.604,0,22,117.933,26.429,18.47,0,0,0
158.216,0,22,112.014,20.871,19.034,0,0,0
161.721,0,22,112.782,21.024,21.659,0,0,0
160.762,0,22,113.042,20.689,20.39,0,0,0
156.166,0,22,109.994,21.46,18.454,0,0,0
162.673,0,22,115.327,22.136,18.9,0,0,0
160.82,0,22,114.181,20.842,19.362,0,0,0
157.936,0,22,110.853,22.575,18.349,0,0,0
152.155,0,22,107.446,19.799,18.598,0,0,0
