Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
101.046,0,22,65.391,18.78,14.139,0,0,0
104.824,0,22,64.944,23.364,13.697,0,0,0
99.693,0,22,62.455,19.302,15.11,0,0,0
101.594,0,22,64.155,19.722,14.828,0,0,0
109.802,0,22,69.045,21.632,15.918,0,0,0
110.112,0,22,68.866,21.84,15.669,0,0,0
110.154,0,22,69.658,21.331,15.68,0,0,0
112.914,0,22,72.612,20.818,15.838,0,0,0
115.914,0,22,74.791,20.719,16.605,0,0,0
116.756,0,22,75.212,21.384,16.085,0,0,0
122.847,0,22,80.379,21.58,16.834,0,0,0
123.02,0,22,77.194,21.993,19.765,0,0,0
118.22,0,22,77.853,20.008,16.317,0,0,0
119.063,0,22,75.413,21.231,17.884,0,0,0
116.642,0,22,74.856,21.173,16.633,0,0,0
123.51,0,22,82.017,20.946,16.327,0,0,0
122.877,0,22,80.258,20.567,17.588,0,0,0
127.591,0,22,84.515,21.488,16.931,0,0,0
129.927,0,22,84.959,21.996,18.401,0,0,0
129.88,0,22,85.636,21.356,18.185,0,0,0
129.213,0,22,86.436,21.578,16.722,0,0,0
125.875,0,22,84.241,20.397,16.658,0,0,0
126.773,0,22,85.245,20.589,16.506,0,0,0
130.44,0,22,87.471,20.631,17.706,0,0,0
133.443,0,22,91.31,20.582,16.943,0,0,0
139.733,0,22,95.698,20.836,18.102,0,0,0
158.552,0,22,98.484,34.145,20.827,0,0,0
145.087,0,22,99.034,22.636,18.068,0,0,0
142.277,0,22,96.597,21.825,18.403,0,0,0
140.784,0,22,96.826,20.578,17.864,0,0,0
142.55,0,22,96.146,21.114,19.988,0,0,0
133.051,0,22,89.741,20.834,17.698,0,0,0
133.579,0,22,90.136,19.935,18.55,0,0,0
128.559,0,22,85.761,21.234,16.842,0,0,0
143.197,0,22,84.098,37.046,17.205,0,0,0
127.798,0,22,85.452,20.848,16.598,0,0,0
129.053,0,22,84.466,22.404,17.665,0,0,0
125.278,0,22,83.169,20.823,16.779,0,0,0
127.869,0,22,84.702,20.096,18.375,0,0,0
128.597,0,22,85.302,20.309,18.185,0,0,0
140.864,0,22,94.719,22.742,18.055,0,0,0
138.057,0,22,93.01,20.632,19.193,0,0,0
141.023,0,22,94.783,22.867,18.238,0,0,0
137.826,0,22,93.144,22.059,17.426,0,0,0
141.344,0,22,96.865,20.775,18.072,0,0,0
138.027,0,22,94.433,21.316,17.293,0,0,0
138.546,0,22,94.891,20.327,17.893,0,0,0
146.642,0,22,98.006,24.717,18.252,0,0,0
145.411,0,22,97.879,22.816,19.422,0,0,0
147.62,0,22,102.091,22.118,17.945,0,0,0
148.949,0,22,102.197,22.73,18.428,0,0,0
150.525,0,22,105.332,20.702,18.677,0,0,0
147.429,0,22,102.235,21.225,18.367,0,0,0
150.208,0,22,105.224,20.125,18.979,0,0,0
149.2,0,22,104.41,20.019,19.115,0,0,0
140.877,0,22,95.082,23.08,17.468,0,0,0
140.488,0,22,97.004,19.831,18.424,0,0,0
145.212,0,22,101.375,20.712,17.812,0,0,0
145.035,0,22,98.663,22.452,18.617,0,0,0
143.922,0,22,98.987,21.907,17.672,0,0,0
145.873,0,22,102.141,20.115,17.772,0,0,0
146.97,0,22,100.243,21.412,19.63,0,0,0
155.536,0,22,106.731,20.68,22.055,0,0,0
150.537,0,22,102.79,22.123,18.665,0,0,0
153.213,0,22,105.859,22.746,18.434,0,0,0
150.123,0,22,102.573,21.079,20.661,0,0,0
148.933,0,22,102.708,22.423,17.937,0,0,0
156.82,0,22,105.66,24.182,21.095,0,0,0
146.299,0,22,99.284,22.1,19.165,0,0,0
148.741,0,22,101.976,22.713,18.474,0,0,0
144.433,0,22,98.608,21.65,18.356,0,0,0
145.597,0,22,101.392,20.236,18.238,0,0,0
157.369,0,22,110.923,21.645,18.768,0,0,0
151.18,0,22,105.339,21.589,18.433,0,0,0
149.825,0,22,104.668,21.21,18.36,0,0,0
149.628,0,22,101.362,21.89,20.908,0,0,0
146.548,0,22,97.488,22.839,20.8,0,0,0
152.283,0,22,103.473,23.205,20.311,0,0,0
141.269,0,22,95.621,22.138,18.194,0,0,0
140.356,0,22,95.001,21.938,17.759,0,0,0
138.349,0,22,93.16,21.977,17.635,0,0,0
145.635,0,22,101.06,21.332,17.648,0,0,0
140.281,0,22,96.82,19.787,18.229,0,0,0
