Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
99.787,0,22,64.12,20.162,12.651,0,0,0
100.376,0,22,65.534,18.108,13.712,0,0,0
103.47,0,22,68.048,18.821,13.685,0,0,0
105.56,0,22,69.683,18.551,14.381,0,0,0
106.129,0,22,66.292,21.424,15.273,0,0,0
107.82,0,22,66.956,22.494,15.012,0,0,0
107.784,0,22,67.972,20.863,15.627,0,0,0
107.083,0,22,67.529,20.757,15.452,0,0,0
107.338,0,22,66.055,22.057,15.605,0,0,0
107.124,0,22,67.629,20.231,15.654,0,0,0
120.587,0,22,76.109,23.379,17.222,0,0,0
120.183,0,22,78.549,20.571,16.744,0,0,0
122.261,0,22,81.329,19.995,16.885,0,0,0
116.547,0,22,73.677,21.374,17.247,0,0,0
115.742,0,22,70.245,21.864,19.582,0,0,0
121.958,0,22,79.546,21.08,17.017,0,0,0
120.765,0,22,78.43,21.516,16.629,0,0,0
123.242,0,22,80.95,21.471,16.241,0,0,0
127.654,0,22,82.274,22.826,17.894,0,0,0
125.717,0,22,83.433,20.921,16.676,0,0,0
132.898,0,22,88.432,20.945,18.609,0,0,0
135.045,0,22,92.586,19.687,17.803,0,0,0
134.08,0,22,90.703,20.169,17.922,0,0,0
147.032,0,22,100.858,20.498,20.286,0,0,0
141.94,0,22,95.734,20.772,20.201,0,0,0
143.383,0,22,97.858,22.904,17.469,0,0,0
136.018,0,22,92.328,20.919,17.579,0,0,0
147.726,0,22,103.036,21.733,17.429,0,0,0
149.762,0,22,103.509,21.961,18.257,0,0,0
166.17,0,22,107.436,32.697,20.032,0,0,0
152.377,0,22,107.059,21.363,18.098,0,0,0
147.33,0,22,98.708,21.863,20.942,0,0,0
149.11,0,22,98.388,22.991,21.808,0,0,0
149.766,0,22,102.836,22.445,18.808,0,0,0
148.762,0,22,103.135,21.576,18.027,0,0,0
160.504,0,22,113.892,19.919,20.472,0,0,0
146.313,0,22,101.987,20.08,18.368,0,0,0
139.413,0,22,93.794,20.531,19.311,0,0,0
146.437,0,22,99.811,22.87,17.816,0,0,0
147.141,0,22,101.471,21.161,18.471,0,0,0
148.779,0,22,100.846,22.133,19.342,0,0,0
150.068,0,22,102.335,21.885,19.59,0,0,0
174.344,0,22,109.47,38.955,19.156,0,0,0
152.222,0,22,105.524,21.086,19.153,0,0,0
154.292,0,22,107.145,22.339,18.621,0,0,0
159.69,0,22,108.459,22.4,22.293,0,0,0
151.484,0,22,103.375,21.221,20.713,0,0,0
148.493,0,22,98.774,26.048,18.061,0,0,0
144.11,0,22,98.076,22.574,18.018,0,0,0
144.356,0,22,99.567,21.755,17.552,0,0,0
143.904,0,22,99.361,20.81,18.237,0,0,0
