Iteration,Cost,Cost reduction,time (ms)
0,4176.86,0.00154484,398.961
1,4138.28,0.0107689,784.276
2,4088.56,0.0226532,1168.64
3,3784.83,0.0952579,1629.61
4,2346.26,0.43914,2113.59
5,1854.65,0.556657,2645.11
6,1430.38,0.658077,3152.26
7,823.751,0.803087,3685.42
8,704.016,0.831709,4219.21
9,704.016,0.831709,4765.31
