Iteration,Cost,Cost reduction,time (ms)
0,1.33568,0.076832,266.889
1,1.0967,0.242006,467.327
2,1.05218,0.27278,678.681
3,1.05218,0.27278,886.095
4,0.996742,0.311094,1019.14
5,0.996742,0.311094,1226.16
6,0.994566,0.312598,1357.69
