Iteration,Cost,Cost reduction,time (ms)
0,5.9105,0.168821,542.818
1,3.71766,0.477194,1044.33
2,3.04869,0.571271,1544.74
3,3.04869,0.571271,2046.7
4,2.07055,0.708824,2184.88
5,1.73083,0.756598,2756.36
