Iteration,Cost,Cost reduction,time (ms)
0,5.51575,0.0102273,271.412
1,3.42627,0.385173,489.69
2,2.43692,0.562706,740.835
3,2.43692,0.562706,1025.11
4,2.43692,0.562706,1165.6
5,2.43692,0.562706,1302.96
6,2.43157,0.563666,1445.19
