Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.247,0,13.0556,3.895,0.315,0.576,0,0,0
6.016,0,22.5,4.816,0.293,0.514,0,0,0
9.73,0,26.9444,8.274,0.359,0.63,0,0,0
10.868,0,25.5556,9.607,0.342,0.518,0,0,0
7.425,0,24.4444,6.143,0.314,0.517,0,0,0
8.355,0,30,7.051,0.337,0.523,0,0,0
8.489,0,29.4444,7.016,0.457,0.592,0,0,0
8.999,0,35.2778,7.709,0.328,0.492,0,0,0
8.526,0,30.2778,7.054,0.321,0.691,0,0,0
6.623,0,21.3889,5.453,0.321,0.462,0,0,0
6.896,0,23.3333,5.499,0.323,0.54,0,0,0
7.663,0,25.2778,6.32,0.317,0.559,0,0,0
6.177,0,21.9444,4.862,0.325,0.555,0,0,0
7.532,0,26.6667,6.3,0.322,0.456,0,0,0
4.607,0,16.1111,3.423,0.313,0.447,0,0,0
6.571,0,24.1667,5.374,0.292,0.5,0,0,0
10.513,0,23.3333,9.26,0.319,0.519,0,0,0
7.489,0,26.3889,6.296,0.298,0.491,0,0,0
7.323,0,27.7778,5.982,0.445,0.494,0,0,0
8.393,0,30.2778,6.45,0.497,1.06,0,0,0
8.139,0,30.5556,6.921,0.338,0.432,0,0,0
8.514,0,33.0556,7.348,0.313,0.475,0,0,0
6.804,0,25.8333,5.589,0.317,0.537,0,0,0
7.138,0,26.3889,5.854,0.34,0.515,0,0,0
5.28,0,19.4444,4.128,0.311,0.467,0,0,0
6.012,0,22.2222,4.88,0.311,0.467,0,0,0
5.876,0,20,4.477,0.321,0.456,0,0,0
5.985,0,23.6111,4.746,0.343,0.48,0,0,0
5.321,0,21.1111,4.141,0.314,0.501,0,0,0
5.913,0,21.9444,4.692,0.306,0.508,0,0,0
5.39,0,22.2222,4.325,0.313,0.4,0,0,0
4.57,0,17.2222,3.411,0.294,0.516,0,0,0
8.016,0,16.6667,6.88,0.336,0.44,0,0,0
3.766,0,12.7778,2.57,0.311,0.5,0,0,0
3.774,0,13.3333,2.662,0.291,0.45,0,0,0
3.552,0,12.7778,2.453,0.311,0.406,0,0,0
5.937,0,23.6111,4.732,0.316,0.498,0,0,0
10.424,0,23.0556,7.673,0.622,1.606,0,0,0
6.333,0,23.3333,4.968,0.329,0.524,0,0,0
5.043,0,16.3889,3.898,0.321,0.416,0,0,0
5.451,0,20,4.183,0.322,0.546,0,0,0
10.161,0,20.5556,7.499,0.38,1.869,0,0,0
5.127,0,17.7778,3.959,0.323,0.432,0,0,0
8.267,0,33.0556,7.025,0.305,0.511,0,0,0
7.085,0,26.9444,5.811,0.326,0.487,0,0,0
7.921,0,31.6667,6.595,0.331,0.457,0,0,0
7.28,0,26.6667,5.997,0.305,0.569,0,0,0
7.785,0,30.5556,6.011,0.297,1.076,0,0,0
8.442,0,32.7778,7.142,0.318,0.518,0,0,0
8.761,0,34.7222,7.557,0.294,0.512,0,0,0
12.802,0,33.0556,8.017,1.02,3.334,0,0,0
8.452,0,30,7.115,0.321,0.56,0,0,0
