Iteration,Cost,Cost reduction,time (ms)
0,7.90626,0.715388,6.548
1,7.29748,0.737303,11.453
2,6.93307,0.750421,15.804
3,6.37116,0.770649,20.133
4,5.54613,0.800349,24.347
5,4.36422,0.842896,29.424
