Iteration,Cost,Cost reduction,time (ms)
0,1.37316,0.0474387,164.735
1,1.29033,0.104897,316.289
2,1.25771,0.127528,474.101
3,1.08815,0.24515,633.987
4,1.04882,0.272438,791.368
5,0.93475,0.351565,948.614
6,0.837462,0.419054,1106.56
7,0.837462,0.419054,1262.79
