Iteration,Cost,Cost reduction,time (ms)
0,37.98,0.503847,218.612
1,14.171,0.814877,435.747
2,5.95317,0.922231,641.974
3,5.95317,0.922231,846.144
4,5.43886,0.928949,934.857
5,5.43886,0.928949,1136.63
