Iteration,Cost,Cost reduction,time (ms)
0,4.43033,0.107246,93.884
1,4.43033,0.107246,158.378
2,4.36759,0.119888,205.094
3,4.36759,0.119888,270.9
4,4.32971,0.127521,319.929
5,4.32971,0.127521,388.561
