Iteration,Cost,Cost reduction,time (ms)
0,3.12228,0,268.097
1,3.05706,0.0208892,399.235
2,2.68571,0.139823,618.09
3,2.16247,0.307407,839.085
4,2.16247,0.307407,1084.83
5,2.12987,0.317849,1220.05
6,1.83628,0.411879,1470.27
7,1.81062,0.420096,1735.17
