Iteration,Cost,Cost reduction,time (ms)
0,4370.33,0.00149494,124.313
1,4332.52,0.0101333,212.139
2,4283.32,0.021374,300.263
3,3542.4,0.190655,390.187
4,2976.39,0.319972,480.809
5,2664.73,0.391179,570.072
