Iteration,Cost,Cost reduction,time (ms)
0,2.40479,0.0170287,96.734
1,2.39259,0.0220152,168.089
2,2.39259,0.0220152,240.229
3,2.34994,0.0394514,291.801
4,1.90771,0.220215,369.076
5,1.90771,0.220215,449.335
