Iteration,Cost,Cost reduction,time (ms)
0,24.8118,0.299739,463.823
1,9.26307,0.738569,860.739
2,7.32972,0.793134,1255.66
3,7.14032,0.79848,1649.94
4,7.14032,0.79848,2028.1
5,7.14032,0.79848,2097.35
