Iteration,Cost,Cost reduction,time (ms)
0,4.7595,0.586106,149.976
1,4.7595,0.586106,247.563
2,4.44399,0.613543,323.156
3,4.44399,0.613543,426.688
4,4.44399,0.613543,497.624
5,3.66023,0.681701,573.927
6,2.67005,0.767809,680.532
7,2.67005,0.767809,781.165
