Iteration,Cost,Cost reduction,time (ms)
0,30.3022,0.229366,103.777
1,5.7132,0.854704,176.46
2,5.7132,0.854704,254.005
3,5.7132,0.854704,295.035
4,5.7132,0.854704,335.675
5,5.7132,0.854704,380.352
