Iteration,Cost,Cost reduction,time (ms)
0,126.393,0.359795,532.931
1,122.414,0.37995,1125.01
2,121.444,0.384862,1716.69
3,116.288,0.410978,2303.5
4,101.531,0.485727,2862.08
5,71.2383,0.639165,3416.81
