Iteration,Cost,Cost reduction,time (ms)
0,5388.97,0.00119778,162.902
1,5350.38,0.00834962,294.634
2,5300.67,0.0175641,426.713
3,4804.69,0.109488,570.81
4,2577.71,0.522243,720.053
5,1864.01,0.65452,864.212
