Iteration,Cost,Cost reduction,time (ms)
0,3.3205,0.124865,2141.72
1,2.88539,0.239541,4301.23
2,2.88539,0.239541,6458.92
3,2.88539,0.239541,6596.96
4,2.88539,0.239541,6733.53
5,2.88539,0.239541,6872.9
6,2.87497,0.242286,7015.8
