Iteration,Cost,Cost reduction,time (ms)
0,47.917,0.550924,17.679
1,47.917,0.550924,27.366
2,44.613,0.581888,31.969
3,40.5128,0.620315,40.997
4,30.4655,0.714479,50.517
5,28.6644,0.731358,60.278
6,28.6644,0.731358,69.022
