Iteration,Cost,Cost reduction,time (ms)
0,3.14768,0.753416,13.437
1,1.16316,0.90888,22.609
2,0.904166,0.929169,31.929
3,0.904166,0.929169,40.482
4,0.904166,0.929169,45.517
5,0.904166,0.929169,51.608
