Iteration,Cost,Cost reduction,time (ms)
0,137.111,0,701.974
1,137.111,0,997.147
2,137.111,0,1292.54
3,137.111,0,1587.65
4,134.693,0.0176343,1883.03
5,121.952,0.110556,2556.65
6,121.952,0.110556,3215.73
