Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.952,0,21.25,2.466,0.621,0.979,0,0,0
4.581,0,21.25,2.192,0.642,0.951,0,0,0
4.567,0,21.25,2.226,0.614,0.904,0,0,0
4.695,0,21.25,2.329,0.621,0.977,0,0,0
4.033,0,21.25,1.702,0.641,0.94,0,0,0
8.996,0,21.25,2.418,1.342,4.423,0,0,0
4.045,0,21.25,1.771,0.637,0.842,0,0,0
4.509,0,21.25,2.196,0.62,0.865,0,0,0
4.414,0,21.25,2.054,0.618,0.974,0,0,0
4.131,0,21.25,1.902,0.585,0.886,0,0,0
4.327,0,21.25,2.076,0.626,0.83,0,0,0
8.942,0,21.25,2.445,1.834,3.839,0,0,0
4.385,0,21.25,2.088,0.642,0.859,0,0,0
4.128,0,21.25,1.872,0.63,0.851,0,0,0
4.124,0,21.25,1.876,0.627,0.829,0,0,0
4.096,0,21.25,1.864,0.622,0.817,0,0,0
3.978,0,21.25,1.74,0.619,0.828,0,0,0
10.141,0,21.25,2.655,1.835,4.807,0,0,0
4.313,0,21.25,2.013,0.637,0.855,0,0,0
4.237,0,21.25,2.032,0.602,0.84,0,0,0
4.366,0,21.25,1.991,0.618,0.982,0,0,0
4.172,0,21.25,1.908,0.622,0.813,0,0,0
4.248,0,21.25,1.973,0.634,0.854,0,0,0
9.721,0,21.25,2.858,1.998,4.065,0,0,0
4.425,0,21.25,2.005,0.636,0.901,0,0,0
4.385,0,21.25,2.016,0.633,0.917,0,0,0
4.2,0,21.25,1.995,0.599,0.838,0,0,0
4.177,0,21.25,1.908,0.622,0.84,0,0,0
4.407,0,21.25,1.941,0.787,0.901,0,0,0
9.248,0,21.25,2.547,1.865,3.975,0,0,0
4.403,0,21.25,2.066,0.643,0.874,0,0,0
4.234,0,21.25,1.905,0.619,0.877,0,0,0
4.373,0,21.25,2.07,0.615,0.875,0,0,0
4.422,0,21.25,2.1,0.619,0.866,0,0,0
4.709,0,21.25,2.306,0.632,0.934,0,0,0
8.703,0,21.25,5.165,1.617,1.009,0,0,0
4.587,0,21.25,2.205,0.634,0.877,0,0,0
4.28,0,21.25,1.928,0.623,0.88,0,0,0
4.437,0,21.25,2.026,0.622,0.934,0,0,0
4.458,0,21.25,2.057,0.637,0.959,0,0,0
4.539,0,21.25,2.211,0.611,0.886,0,0,0
9.664,0,21.25,2.541,2.058,4.202,0,0,0
4.255,0,21.25,1.912,0.634,0.879,0,0,0
4.615,0,21.25,2.092,0.621,0.955,0,0,0
4.734,0,21.25,2.369,0.615,0.94,0,0,0
4.246,0,21.25,1.877,0.604,0.93,0,0,0
4.627,0,21.25,1.931,0.62,0.876,0,0,0
10.498,0,21.25,2.404,1.241,6.023,0,0,0
4.375,0,21.25,1.875,0.638,1.016,0,0,0
4.236,0,21.25,1.815,0.657,0.936,0,0,0
4.239,0,21.25,1.912,0.615,0.897,0,0,0
4.519,0,21.25,2.126,0.621,0.91,0,0,0
4.234,0,21.25,1.85,0.616,0.97,0,0,0
9.964,0,21.25,2.339,1.121,5.713,0,0,0
4.234,0,21.25,1.838,0.642,0.898,0,0,0
4.121,0,21.25,1.789,0.622,0.88,0,0,0
4.564,0,21.25,2.034,0.615,1.013,0,0,0
4.333,0,21.25,1.961,0.625,0.915,0,0,0
4.458,0,21.25,2.031,0.621,0.923,0,0,0
9.332,0,21.25,2.305,1.315,4.815,0,0,0
4.363,0,21.25,2.102,0.634,0.846,0,0,0
4.656,0,21.25,1.923,0.893,1.058,0,0,0
4.587,0,21.25,2.151,0.58,0.955,0,0,0
4.68,0,21.25,2.253,0.617,0.92,0,0,0
4.354,0,21.25,1.987,0.62,0.894,0,0,0
9.626,0,21.25,2.292,1.103,5.382,0,0,0
4.577,0,21.25,2.12,0.638,0.948,0,0,0
4.116,0,21.25,1.764,0.631,0.913,0,0,0
4.143,0,21.25,1.761,0.602,0.938,0,0,0
4.38,0,21.25,1.885,0.623,1.003,0,0,0
4.423,0,21.25,2.1,0.637,0.893,0,0,0
10.007,0,21.25,2.543,1.815,4.779,0,0,0
4.412,0,21.25,2.099,0.632,0.843,0,0,0
4.401,0,21.25,2.041,0.615,0.872,0,0,0
4.327,0,21.25,1.967,0.617,0.89,0,0,0
4.343,0,21.25,1.958,0.633,0.912,0,0,0
4.212,0,21.25,1.852,0.622,0.922,0,0,0
7.904,0,21.25,2.32,0.804,3.92,0,0,0
