Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.277,0,21.25,2.847,0.608,0.967,0,0,0
5.301,0,21.25,2.659,0.686,1.052,0,0,0
5.051,0,21.25,2.571,0.618,1.019,0,0,0
4.85,0,21.25,2.44,0.615,0.941,0,0,0
10.015,0,21.25,2.741,1.477,4.942,0,0,0
4.71,0,21.25,2.29,0.636,0.949,0,0,0
4.242,0,21.25,1.958,0.624,0.861,0,0,0
4.202,0,21.25,1.97,0.616,0.817,0,0,0
4.294,0,21.25,1.992,0.628,0.908,0,0,0
4.041,0,21.25,1.895,0.604,0.822,0,0,0
9.822,0,21.25,2.562,1.922,4.526,0,0,0
4.276,0,21.25,2.033,0.633,0.81,0,0,0
4.29,0,21.25,2.153,0.62,0.749,0,0,0
4.236,0,21.25,1.988,0.619,0.877,0,0,0
4.273,0,21.25,2.016,0.58,0.888,0,0,0
4.405,0,21.25,2.171,0.617,0.823,0,0,0
9.852,0,21.25,2.62,1.838,4.543,0,0,0
4.308,0,21.25,1.983,0.634,0.854,0,0,0
4.188,0,21.25,1.875,0.618,0.933,0,0,0
4.228,0,21.25,2.086,0.623,0.831,0,0,0
4.491,0,21.25,2.239,0.626,0.826,0,0,0
4.242,0,21.25,1.983,0.618,0.896,0,0,0
9.797,0,21.25,2.295,1.252,5.47,0,0,0
4.378,0,21.25,2.075,0.637,0.892,0,0,0
4.303,0,21.25,1.996,0.623,0.887,0,0,0
4.313,0,21.25,2.148,0.63,0.799,0,0,0
4.289,0,21.25,2.014,0.62,0.896,0,0,0
4.339,0,21.25,1.906,0.74,0.92,0,0,0
8.111,0,21.25,2.343,1.391,3.563,0,0,0
4.533,0,21.25,2.157,0.637,0.842,0,0,0
4.161,0,21.25,1.929,0.621,0.833,0,0,0
4.171,0,21.25,1.917,0.624,0.889,0,0,0
4.134,0,21.25,1.92,0.606,0.84,0,0,0
4.237,0,21.25,1.948,0.62,0.856,0,0,0
9.36,0,21.25,2.511,1.689,4.383,0,0,0
4.315,0,21.25,2.002,0.637,0.846,0,0,0
4.282,0,21.25,2.023,0.655,0.82,0,0,0
4.355,0,21.25,2.072,0.622,0.864,0,0,0
4.536,0,21.25,2.192,0.624,0.866,0,0,0
4.406,0,21.25,2.129,0.623,0.857,0,0,0
9.965,0,21.25,3.265,2.017,3.886,0,0,0
4.622,0,21.25,2.286,0.598,0.903,0,0,0
