Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.925,0,21.25,2.459,0.626,0.999,0,0,0
5.047,0,21.25,2.716,0.581,0.934,0,0,0
5.055,0,21.25,2.593,0.619,0.95,0,0,0
4.943,0,21.25,2.515,0.622,0.971,0,0,0
4.843,0,21.25,2.448,0.575,0.986,0,0,0
9.639,0,21.25,2.452,1.367,4.959,0,0,0
4.553,0,21.25,2.048,0.735,0.956,0,0,0
4.195,0,21.25,1.847,0.627,0.876,0,0,0
4.403,0,21.25,2.066,0.622,0.941,0,0,0
4.251,0,21.25,1.97,0.581,0.934,0,0,0
4.558,0,21.25,2.079,0.624,1.063,0,0,0
8.26,0,21.25,2.398,1.176,3.883,0,0,0
4.694,0,21.25,2.079,0.636,1.152,0,0,0
4.065,0,21.25,1.799,0.624,0.9,0,0,0
4.053,0,21.25,1.856,0.616,0.859,0,0,0
4.293,0,21.25,2.072,0.624,0.821,0,0,0
4.463,0,21.25,1.957,0.621,1.058,0,0,0
8.991,0,21.25,2.497,1.924,3.742,0,0,0
4.435,0,21.25,2.051,0.651,0.917,0,0,0
4.365,0,21.25,2.032,0.609,0.949,0,0,0
4.344,0,21.25,1.982,0.636,0.895,0,0,0
4.42,0,21.25,2.021,0.617,0.917,0,0,0
4.195,0,21.25,1.939,0.623,0.845,0,0,0
10.064,0,21.25,2.636,1.974,4.703,0,0,0
4.185,0,21.25,1.891,0.63,0.844,0,0,0
4.247,0,21.25,1.924,0.624,0.888,0,0,0
4.252,0,21.25,1.92,0.617,0.858,0,0,0
4,0,21.25,1.785,0.63,0.811,0,0,0
4.057,0,21.25,1.856,0.579,0.852,0,0,0
9.283,0,21.25,2.371,1.719,4.359,0,0,0
4.097,0,21.25,1.797,0.632,0.857,0,0,0
4.147,0,21.25,1.843,0.618,0.854,0,0,0
4.107,0,21.25,1.817,0.626,0.899,0,0,0
4.202,0,21.25,1.901,0.608,0.887,0,0,0
4.193,0,21.25,1.944,0.622,0.83,0,0,0
9.211,0,21.25,2.142,0.707,5.539,0,0,0
4.272,0,21.25,1.91,0.646,0.887,0,0,0
4.005,0,21.25,1.881,0.622,0.736,0,0,0
4.56,0,21.25,2.171,0.621,0.925,0,0,0
4.542,0,21.25,2.078,0.616,1.032,0,0,0
4.676,0,21.25,2.35,0.626,0.885,0,0,0
9.293,0,21.25,2.35,1.825,4.281,0,0,0
4.297,0,21.25,1.935,0.63,0.868,0,0,0
4.215,0,21.25,1.926,0.626,0.868,0,0,0
4.026,0,21.25,1.748,0.611,0.849,0,0,0
4.343,0,21.25,1.972,0.626,0.92,0,0,0
4.57,0,21.25,2.168,0.622,0.96,0,0,0
10.158,0,21.25,2.648,2.002,4.667,0,0,0
4.618,0,21.25,2.139,0.637,0.96,0,0,0
4.227,0,21.25,1.998,0.623,0.805,0,0,0
4.412,0,21.25,2.138,0.636,0.855,0,0,0
4.486,0,21.25,2.157,0.626,0.824,0,0,0
4.425,0,21.25,2.069,0.62,0.895,0,0,0
9.498,0,21.25,2.462,1.857,4.233,0,0,0
4.295,0,21.25,1.848,0.638,0.877,0,0,0
4.188,0,21.25,1.826,0.618,0.921,0,0,0
4.398,0,21.25,2.062,0.613,0.926,0,0,0
4.466,0,21.25,2.043,0.621,0.904,0,0,0
4.531,0,21.25,2.174,0.616,0.933,0,0,0
10.16,0,21.25,2.685,1.854,4.747,0,0,0
4.813,0,21.25,2.345,0.636,0.927,0,0,0
4.559,0,21.25,2.174,0.624,0.901,0,0,0
4.376,0,21.25,2.075,0.619,0.846,0,0,0
4.634,0,21.25,2.164,0.619,1.023,0,0,0
4.757,0,21.25,2.225,0.719,0.961,0,0,0
10.605,0,21.25,2.722,1.955,5.033,0,0,0
4.777,0,21.25,2.266,0.646,0.954,0,0,0
4.694,0,21.25,2.289,0.626,0.873,0,0,0
4.663,0,21.25,2.219,0.62,0.981,0,0,0
5.007,0,21.25,2.216,0.603,0.969,0,0,0
5.199,0,21.25,2.392,0.965,0.945,0,0,0
4.85,0,21.25,2.409,0.643,0.878,0,0,0
4.553,0,21.25,2.13,0.623,0.886,0,0,0
4.572,0,21.25,2.167,0.633,0.928,0,0,0
4.812,0,21.25,2.185,0.62,0.958,0,0,0
4.597,0,21.25,2.178,0.625,0.92,0,0,0
10.917,0,21.25,2.604,1.968,5.432,0,0,0
4.784,0,21.25,2.263,0.645,0.989,0,0,0
4.393,0,21.25,1.98,0.602,0.946,0,0,0
4.528,0,21.25,2.043,0.628,0.952,0,0,0
4.582,0,21.25,2.069,0.617,0.97,0,0,0
4.66,0,21.25,2.183,0.579,1.007,0,0,0
9.522,0,21.25,4.028,2.108,2.393,0,0,0
4.647,0,21.25,2.179,0.635,0.942,0,0,0
4.71,0,21.25,2.213,0.624,0.949,0,0,0
4.556,0,21.25,2.046,0.618,1.031,0,0,0
4.862,0,21.25,2.407,0.601,0.975,0,0,0
4.729,0,21.25,2.269,0.617,0.979,0,0,0
10.157,0,21.25,2.452,1.78,5.097,0,0,0
4.347,0,21.25,1.924,0.634,0.886,0,0,0
4.265,0,21.25,1.859,0.618,0.963,0,0,0
4.383,0,21.25,2.037,0.577,0.941,0,0,0
4.319,0,21.25,1.993,0.615,0.893,0,0,0
4.41,0,21.25,1.962,0.619,0.976,0,0,0
10.513,0,21.25,2.497,1.841,5.331,0,0,0
4.346,0,21.25,1.93,0.638,0.912,0,0,0
4.502,0,21.25,2.183,0.62,0.869,0,0,0
4.538,0,21.25,2.019,0.627,0.925,0,0,0
4.247,0,21.25,1.935,0.627,0.894,0,0,0
4.378,0,21.25,2.001,0.608,0.922,0,0,0
9.253,0,21.25,2.417,1.623,4.333,0,0,0
4.464,0,21.25,1.932,0.634,1.023,0,0,0
4.392,0,21.25,2.092,0.626,0.893,0,0,0
4.428,0,21.25,2.061,0.608,0.91,0,0,0
4.484,0,21.25,2.157,0.62,0.905,0,0,0
4.813,0,21.25,2.141,0.619,1.215,0,0,0
8.871,0,21.25,2.5,1.7,3.795,0,0,0
4.64,0,21.25,2.147,0.636,1.038,0,0,0
4.407,0,21.25,2.075,0.626,0.879,0,0,0
4.496,0,21.25,2.143,0.617,0.897,0,0,0
4.405,0,21.25,2.011,0.625,0.885,0,0,0
4.303,0,21.25,1.953,0.619,0.944,0,0,0
9.943,0,21.25,2.708,1.992,4.362,0,0,0
4.448,0,21.25,2.096,0.63,0.866,0,0,0
4.437,0,21.25,2.084,0.623,0.881,0,0,0
4.496,0,21.25,2.101,0.637,0.91,0,0,0
4.241,0,21.25,2.011,0.639,0.814,0,0,0
4.314,0,21.25,1.991,0.599,0.888,0,0,0
8.353,0,21.25,2.248,1.343,3.947,0,0,0
4.382,0,21.25,2.006,0.633,0.885,0,0,0
4.424,0,21.25,2.076,0.626,0.9,0,0,0
4.34,0,21.25,1.951,0.628,0.909,0,0,0
4.122,0,21.25,1.894,0.601,0.848,0,0,0
4.202,0,21.25,1.909,0.619,0.853,0,0,0
8.69,0,21.25,2.316,1.501,4.081,0,0,0
4.139,0,21.25,1.854,0.63,0.885,0,0,0
3.962,0,21.25,1.787,0.603,0.812,0,0,0
4.136,0,21.25,1.882,0.616,0.844,0,0,0
4.271,0,21.25,1.93,0.621,0.927,0,0,0
4.354,0,21.25,2.01,0.658,0.895,0,0,0
9.363,0,21.25,2.368,1.513,4.707,0,0,0
4.775,0,21.25,2.428,0.621,0.886,0,0,0
4.576,0,21.25,2.102,0.615,1.11,0,0,0
4.211,0,21.25,1.924,0.626,0.868,0,0,0
4.327,0,21.25,2.04,0.647,0.883,0,0,0
4.66,0,21.25,2.168,0.624,0.932,0,0,0
10.18,0,21.25,2.565,1.702,5.063,0,0,0
4.351,0,21.25,2.054,0.633,0.838,0,0,0
4.47,0,21.25,1.988,0.624,0.854,0,0,0
4.247,0,21.25,2.034,0.58,0.887,0,0,0
4.239,0,21.25,2.006,0.614,0.863,0,0,0
4.612,0,21.25,2.24,0.624,0.924,0,0,0
8.002,0,21.25,2.634,0.766,3.833,0,0,0
4.504,0,21.25,2.156,0.662,0.862,0,0,0
4.52,0,21.25,2.15,0.614,0.907,0,0,0
4.529,0,21.25,2.301,0.617,0.795,0,0,0
4.74,0,21.25,2.377,0.632,0.877,0,0,0
4.734,0,21.25,2.363,0.601,0.916,0,0,0
10.307,0,21.25,2.594,1.806,5.055,0,0,0
4.257,0,21.25,1.915,0.63,0.859,0,0,0
4.362,0,21.25,2.013,0.621,0.883,0,0,0
4.254,0,21.25,1.9,0.624,0.909,0,0,0
4.427,0,21.25,2.13,0.613,0.862,0,0,0
4.085,0,21.25,1.834,0.618,0.844,0,0,0
7.955,0,21.25,2.154,0.648,4.237,0,0,0
4.451,0,21.25,2.037,0.635,0.912,0,0,0
4.209,0,21.25,2.005,0.601,0.859,0,0,0
4.329,0,21.25,2.026,0.62,0.88,0,0,0
4.553,0,21.25,2.245,0.62,0.909,0,0,0
4.503,0,21.25,2.234,0.631,0.882,0,0,0
9.743,0,21.25,2.612,1.877,4.368,0,0,0
4.735,0,21.25,2.123,0.632,1.13,0,0,0
4.86,0,21.25,2.444,0.626,0.941,0,0,0
4.346,0,21.25,2.12,0.64,0.81,0,0,0
4.565,0,21.25,2.18,0.627,0.891,0,0,0
4.26,0,21.25,1.931,0.621,0.875,0,0,0
8.253,0,21.25,2.396,0.637,4.344,0,0,0
4.648,0,21.25,2.127,0.649,0.933,0,0,0
4.452,0,21.25,2.029,0.628,0.938,0,0,0
4.383,0,21.25,2.006,0.62,0.907,0,0,0
4.779,0,21.25,2.071,0.62,1.237,0,0,0
4.246,0,21.25,1.912,0.663,0.883,0,0,0
9.635,0,21.25,2.598,1.854,4.307,0,0,0
4.374,0,21.25,2.048,0.636,0.871,0,0,0
4.711,0,21.25,2.249,0.627,0.924,0,0,0
4.376,0,21.25,2.042,0.619,0.915,0,0,0
4.159,0,21.25,1.849,0.605,0.89,0,0,0
4.575,0,21.25,2.081,0.623,1.012,0,0,0
9.608,0,21.25,2.387,1.766,4.594,0,0,0
4.905,0,21.25,2.236,0.876,0.914,0,0,0
4.515,0,21.25,2.061,0.626,0.953,0,0,0
4.426,0,21.25,2.058,0.618,0.889,0,0,0
4.575,0,21.25,2.186,0.62,0.91,0,0,0
4.267,0,21.25,1.94,0.62,0.87,0,0,0
9.392,0,21.25,2.284,1.143,5.095,0,0,0
4.463,0,21.25,2.015,0.678,0.937,0,0,0
4.423,0,21.25,2.035,0.623,0.923,0,0,0
4.25,0,21.25,1.901,0.621,0.892,0,0,0
4.145,0,21.25,1.9,0.62,0.876,0,0,0
4.217,0,21.25,1.959,0.605,0.86,0,0,0
9.761,0,21.25,2.343,1.245,5.372,0,0,0
4.433,0,21.25,1.994,0.634,0.883,0,0,0
4.158,0,21.25,1.913,0.627,0.804,0,0,0
4.391,0,21.25,2.083,0.654,0.879,0,0,0
4.28,0,21.25,1.978,0.615,0.849,0,0,0
4.376,0,21.25,2.068,0.619,0.875,0,0,0
6.112,0,21.25,2.585,0.639,2.069,0,0,0
5.034,0,21.25,2.666,0.632,0.892,0,0,0
4.937,0,21.25,2.616,0.633,0.878,0,0,0
4.43,0,21.25,2.09,0.615,0.882,0,0,0
4.276,0,21.25,1.911,0.628,0.865,0,0,0
4.77,0,21.25,2.327,0.726,0.892,0,0,0
8.679,0,21.25,2.583,1.739,3.416,0,0,0
4.485,0,21.25,2.127,0.635,0.888,0,0,0
4.7,0,21.25,2.304,0.621,0.932,0,0,0
4.763,0,21.25,2.193,0.581,1.12,0,0,0
4.289,0,21.25,2.017,0.625,0.857,0,0,0
4.238,0,21.25,2.008,0.621,0.823,0,0,0
9.433,0,21.25,2.32,1.314,4.95,0,0,0
4.429,0,21.25,1.942,0.656,1.015,0,0,0
4.282,0,21.25,1.931,0.616,0.901,0,0,0
4.436,0,21.25,2.074,0.621,0.91,0,0,0
4.189,0,21.25,1.934,0.618,0.874,0,0,0
4.308,0,21.25,1.987,0.624,0.903,0,0,0
8.301,0,21.25,2.24,1.149,4.137,0,0,0
4.064,0,21.25,1.825,0.633,0.824,0,0,0
4.304,0,21.25,1.997,0.626,0.862,0,0,0
4.224,0,21.25,2.003,0.617,0.852,0,0,0
4.142,0,21.25,1.841,0.613,0.884,0,0,0
4.378,0,21.25,2.084,0.614,0.884,0,0,0
9.895,0,21.25,2.292,1.318,5.462,0,0,0
4.552,0,21.25,2.169,0.642,0.905,0,0,0
4.736,0,21.25,2.037,0.638,1.204,0,0,0
3.966,0,21.25,1.616,0.666,0.876,0,0,0
4.108,0,21.25,1.845,0.626,0.871,0,0,0
4.097,0,21.25,1.867,0.628,0.814,0,0,0
8.262,0,21.25,2.341,1.18,3.943,0,0,0
4.524,0,21.25,2.261,0.647,0.833,0,0,0
4.597,0,21.25,1.993,0.617,1.172,0,0,0
4.214,0,21.25,1.926,0.632,0.837,0,0,0
4.172,0,21.25,1.884,0.635,0.865,0,0,0
4.047,0,21.25,1.727,0.649,0.859,0,0,0
8.675,0,21.25,2.298,1.311,4.296,0,0,0
4.467,0,21.25,2.241,0.647,0.846,0,0,0
3.956,0,21.25,1.718,0.616,0.854,0,0,0
4.098,0,21.25,1.905,0.62,0.804,0,0,0
4.126,0,21.25,1.766,0.623,1.021,0,0,0
3.972,0,21.25,1.667,0.635,0.897,0,0,0
9.425,0,21.25,2.623,1.879,4.117,0,0,0
4.351,0,21.25,2.047,0.637,0.853,0,0,0
4.2,0,21.25,1.862,0.625,0.85,0,0,0
4.287,0,21.25,2.002,0.627,0.901,0,0,0
4.017,0,21.25,1.776,0.58,0.877,0,0,0
4.048,0,21.25,1.823,0.601,0.846,0,0,0
10.281,0,21.25,2.545,1.417,5.541,0,0,0
4.093,0,21.25,1.774,0.631,0.867,0,0,0
4.01,0,21.25,1.7,0.618,0.953,0,0,0
4.085,0,21.25,1.866,0.58,0.866,0,0,0
4.047,0,21.25,1.77,0.619,0.853,0,0,0
4.266,0,21.25,1.943,0.62,0.933,0,0,0
9.117,0,21.25,2.624,1.813,3.857,0,0,0
4.054,0,21.25,1.739,0.644,0.88,0,0,0
4.369,0,21.25,1.863,0.824,0.853,0,0,0
3.965,0,21.25,1.769,0.631,0.796,0,0,0
4.064,0,21.25,1.764,0.62,0.924,0,0,0
4.202,0,21.25,1.743,0.763,0.892,0,0,0
9.878,0,21.25,2.385,1.427,5.28,0,0,0
4.14,0,21.25,1.798,0.636,0.855,0,0,0
4.175,0,21.25,1.83,0.635,0.856,0,0,0
4.036,0,21.25,1.81,0.622,0.832,0,0,0
4.279,0,21.25,1.705,0.601,1.182,0,0,0
4.341,0,21.25,2.08,0.622,0.839,0,0,0
8.058,0,21.25,2.297,0.764,4.188,0,0,0
4.392,0,21.25,2.077,0.637,0.871,0,0,0
4.136,0,21.25,1.791,0.63,0.928,0,0,0
4.311,0,21.25,1.938,0.626,0.949,0,0,0
4.071,0,21.25,1.888,0.619,0.806,0,0,0
4.255,0,21.25,1.948,0.62,0.87,0,0,0
8.899,0,21.25,2.273,1.102,4.676,0,0,0
4.203,0,21.25,1.785,0.633,0.993,0,0,0
4.134,0,21.25,1.86,0.579,0.903,0,0,0
4.066,0,21.25,1.844,0.618,0.846,0,0,0
4.185,0,21.25,1.942,0.621,0.818,0,0,0
3.993,0,21.25,1.729,0.619,0.887,0,0,0
8.442,0,21.25,2.266,0.868,4.532,0,0,0
4.071,0,21.25,1.859,0.636,0.817,0,0,0
4.081,0,21.25,1.846,0.62,0.829,0,0,0
4.033,0,21.25,1.803,0.621,0.811,0,0,0
4.089,0,21.25,1.81,0.631,0.918,0,0,0
4.282,0,21.25,2.141,0.606,0.808,0,0,0
9.623,0,21.25,2.552,1.848,4.398,0,0,0
4.284,0,21.25,2.044,0.632,0.842,0,0,0
4.482,0,21.25,2.177,0.622,0.89,0,0,0
3.959,0,21.25,1.725,0.626,0.852,0,0,0
3.946,0,21.25,1.743,0.613,0.84,0,0,0
3.976,0,21.25,1.782,0.625,0.796,0,0,0
9.543,0,21.25,2.349,1.436,4.981,0,0,0
4.224,0,21.25,1.922,0.64,0.848,0,0,0
4.039,0,21.25,1.763,0.629,0.781,0,0,0
4.118,0,21.25,1.81,0.624,0.892,0,0,0
3.915,0,21.25,1.753,0.601,0.831,0,0,0
3.99,0,21.25,1.786,0.621,0.825,0,0,0
8.727,0,21.25,2.451,1.195,4.27,0,0,0
4.469,0,21.25,1.991,0.637,1.016,0,0,0
4.045,0,21.25,1.813,0.629,0.828,0,0,0
3.903,0,21.25,1.722,0.613,0.814,0,0,0
4.319,0,21.25,1.815,0.624,1.05,0,0,0
