Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.00384574,-0.223331,-0.334885,-1.66678,-0.10079,-0.0931671,-0.382876,-0.00210472,0.0129656,-0.0135794,-0.152615,0.003289,0.193067,-0.00214403,0,0,0,0,0,0,0,0.0038484,-0.223322,-0.334782,-1.66522,-0.100751,1.47569,0.402545,-0.000437942,-0.00215869,-0.000823517,0.00130761,0.0080326,-0.00165544,0.000873762,0.0828892,-23.8622,2.1393,25.8322,0.306393,3.09258,-0.0429228,0.793805,-0.704981,0.376836,0.495495,0.827996,-0.130251,0.0270388,0.550561,-0.315295,-0.292522,-0.141663,-0.323537,-0.0193574,
0.00383228,-0.223208,-0.334952,-1.66742,-0.100779,-0.0923699,-0.382884,-0.00336706,0.0307475,-0.0167372,-0.161505,0.00275609,0.199306,-0.00203298,0,0,0,0,0,0,0,0.0038484,-0.223322,-0.334782,-1.66522,-0.100751,1.47569,0.402545,-0.000437942,-0.00215869,-0.000823517,0.00130761,0.0080326,-0.00165544,0.000873762,0.0828892,-23.8622,2.1393,25.8322,0.306393,3.09258,-0.0429228,0.62778,-0.716514,0.463168,0.476708,0.666926,-0.165024,-0.00259623,0.444466,-0.348344,-0.234252,-0.156941,-0.318951,-0.0195323,
0.0038457,-0.22335,-0.334786,-1.66521,-0.100681,-0.0951158,-0.382852,-4.54706e-05,-0.00145968,-7.11909e-05,0.000669061,0.0029265,-0.000336802,1.25594e-05,0,0,0,0,0,0,0,0.00385629,-0.223312,-0.334777,-1.66523,-0.100803,1.4757,0.402545,7.4594e-05,0.0011291,0.00135197,-0.000851683,-0.00265164,-0.000387123,0.00130618,-0.0202602,-24.0129,2.03615,25.983,0.703732,3.01293,-0.0429228,0.62778,-0.716514,0.463168,0.476708,0.666926,-0.165024,-0.00259623,0.444466,-0.348344,-0.234252,-0.156941,-0.318951,-0.0195323,
0.00384567,-0.223355,-0.334786,-1.66521,-0.100672,-0.0951167,-0.382852,-6.65219e-06,-0.00130136,-2.1741e-05,0.000609355,0.00231791,-0.000210982,8.91058e-06,0,0,0,0,0,0,0,0.00385629,-0.223312,-0.334777,-1.66523,-0.100803,1.4757,0.402545,7.4594e-05,0.0011291,0.00135197,-0.000851683,-0.00265164,-0.000387123,0.00130618,-0.0202602,-24.0129,2.03615,25.983,0.703732,3.01293,-0.0429228,0.775838,-0.83276,0.223474,0.603055,0.873365,-0.187513,-0.0246682,0.601269,-0.390159,-0.347729,-0.16074,-0.323209,-0.0205003,
0.00384574,-0.22336,-0.334786,-1.6652,-0.100664,-0.0951171,-0.382852,1.80815e-05,-0.00116351,8.26976e-06,0.000555454,0.00184508,-0.000119385,6.44206e-06,0,0,0,0,0,0,0,0.00385629,-0.223312,-0.334777,-1.66523,-0.100803,1.4757,0.402545,7.4594e-05,0.0011291,0.00135197,-0.000851683,-0.00265164,-0.000387123,0.00130618,-0.0202602,-24.0129,2.03615,25.983,0.703732,3.01293,-0.0429228,0.775838,-0.83276,0.223474,0.603055,0.873365,-0.187513,-0.0246682,0.601269,-0.390159,-0.347729,-0.16074,-0.323209,-0.0205003,
0.00384588,-0.223364,-0.334786,-1.6652,-0.100658,-0.0951174,-0.382852,3.32435e-05,-0.00104435,2.51915e-05,0.000506315,0.00147369,-5.54381e-05,4.76156e-06,0,0,0,0,0,0,0,0.00385629,-0.223312,-0.334777,-1.66523,-0.100803,1.4757,0.402545,7.4594e-05,0.0011291,0.00135197,-0.000851683,-0.00265164,-0.000387123,0.00130618,-0.0202602,-24.0129,2.03615,25.983,0.703732,3.01293,-0.0429228,-0.0147568,-0.404876,0.22061,0.274749,0.222531,-0.141271,0.0267787,0.214049,-0.307954,-0.214442,-0.143195,-0.295559,-0.0215355,
0.00384604,-0.223368,-0.334786,-1.6652,-0.100654,-0.0951174,-0.382852,4.1916e-05,-0.000941709,3.33856e-05,0.000461591,0.00117886,-1.38934e-05,3.62431e-06,0,0,0,0,0,0,0,0.00385629,-0.223312,-0.334777,-1.66523,-0.100803,1.4757,0.402545,7.4594e-05,0.0011291,0.00135197,-0.000851683,-0.00265164,-0.000387123,0.00130618,-0.0202602,-24.0129,2.03615,25.983,0.703732,3.01293,-0.0429228,-0.466509,-0.40039,-0.442313,0.35944,0.090145,-0.218241,-0.0373605,0.230923,-0.412663,-0.384052,-0.155355,-0.278571,-0.0211821,
0.00384623,-0.223371,-0.334785,-1.6652,-0.10065,-0.0951174,-0.382852,4.6222e-05,-0.000853479,3.58483e-05,0.000421072,0.000942443,9.69514e-06,2.86544e-06,0,0,0,0,0,0,0,0.00386084,-0.223344,-0.334778,-1.66564,-0.100804,1.47637,0.402545,0.00195235,0.00530397,0.00107462,0.00257124,-0.0178352,0.0133126,0.000262695,-0.0956386,-24.4136,2.03615,26.828,0.733944,3.14568,-0.0365141,-0.466509,-0.40039,-0.442313,0.35944,0.090145,-0.218241,-0.0373605,0.230923,-0.412663,-0.384052,-0.155355,-0.278571,-0.0211821,
0.00371546,-0.22329,-0.334882,-1.66509,-0.0990953,-0.0960138,-0.382851,-0.0123103,0.00219,-0.0109658,0.010081,0.185278,-0.10242,0.000436132,0,0,0,0,0,0,0,0.00386084,-0.223344,-0.334778,-1.66564,-0.100804,1.47637,0.402545,0.00195235,0.00530397,0.00107462,0.00257124,-0.0178352,0.0133126,0.000262695,-0.0956386,-24.4136,2.03615,26.828,0.733944,3.14568,-0.0365141,0.835773,-0.761357,-0.753677,0.697326,1.20103,-0.136753,0.0363533,0.907873,-0.375552,-0.654516,-0.13934,-0.259849,-0.0227486,
0.00373947,-0.223253,-0.334863,-1.66552,-0.0993605,-0.0951828,-0.382853,-0.0116642,0.00627533,-0.0101587,0.00918394,0.170766,-0.0917391,0.00035724,0,0,0,0,0,0,0,0.00386084,-0.223344,-0.334778,-1.66564,-0.100804,1.47637,0.402545,0.00195235,0.00530397,0.00107462,0.00257124,-0.0178352,0.0133126,0.000262695,-0.0956386,-24.4136,2.03615,26.828,0.733944,3.14568,-0.0365141,0.835773,-0.761357,-0.753677,0.697326,1.20103,-0.136753,0.0363533,0.907873,-0.375552,-0.654516,-0.13934,-0.259849,-0.0227486,
0.0036929,-0.223235,-0.334908,-1.66549,-0.0985389,-0.0956345,-0.382851,-0.0116432,0.00451795,-0.0110833,0.00756359,0.205398,-0.112934,0.000502544,0,0,0,0,0,0,0,0.00386084,-0.223344,-0.334778,-1.66564,-0.100804,1.47637,0.402545,0.00195235,0.00530397,0.00107462,0.00257124,-0.0178352,0.0133126,0.000262695,-0.0956386,-24.4136,2.03615,26.828,0.733944,3.14568,-0.0365141,0.691678,-0.660069,-0.201753,0.516739,0.843001,-0.119286,0.0411807,0.599302,-0.31524,-0.37908,-0.1358,-0.208262,-0.0241784,
0.00364865,-0.223223,-0.334952,-1.66547,-0.0976107,-0.0961561,-0.382849,-0.0110618,0.00296714,-0.0111074,0.00606278,0.232057,-0.130403,0.000584304,0,0,0,0,0,0,0,0.00386084,-0.223344,-0.334778,-1.66564,-0.100804,1.47637,0.402545,0.00195235,0.00530397,0.00107462,0.00257124,-0.0178352,0.0133126,0.000262695,-0.0956386,-24.4136,2.03615,26.828,0.733944,3.14568,-0.0365141,0.866778,-0.597354,-0.249671,0.475183,0.993725,-0.0581427,0.100984,0.691919,-0.250004,-0.415902,-0.132706,-0.204471,-0.0256984,
0.00360801,-0.223216,-0.334994,-1.66545,-0.0965997,-0.0967354,-0.382846,-0.0101609,0.00169027,-0.0105749,0.00478318,0.252744,-0.14481,0.000626686,0,0,0,0,0,0,0,0.00386084,-0.223344,-0.334778,-1.66564,-0.100804,1.47637,0.402545,0.00195235,0.00530397,0.00107462,0.00257124,-0.0178352,0.0133126,0.000262695,-0.0956386,-24.4136,2.03615,26.828,0.733944,3.14568,-0.0365141,0.866778,-0.597354,-0.249671,0.475183,0.993725,-0.0581427,0.100984,0.691919,-0.250004,-0.415902,-0.132706,-0.204471,-0.0256984,
0.00357163,-0.223214,-0.335033,-1.66544,-0.0955241,-0.0973619,-0.382844,-0.00909401,0.000679288,-0.00971525,0.00371854,0.268903,-0.156642,0.000643856,0,0,0,0,0,0,0,0.00382959,-0.223363,-0.334787,-1.66552,-0.100511,1.47637,0.402544,8.54686e-05,-0.000486594,-0.00124653,0.00332628,0.029164,4.4911e-05,0.000233775,0.25745,-24.1121,2.1631,26.0822,0.837399,3.11913,-0.0301054,0.339336,-0.715427,-0.175297,0.574491,0.562969,-0.203691,-0.0213973,0.434822,-0.424094,-0.335264,-0.126118,-0.220532,-0.0246835,
0.00353979,-0.223214,-0.335068,-1.66542,-0.0943978,-0.0980271,-0.382841,-0.00795985,-9.73572e-05,-0.00868091,0.00283659,0.281587,-0.166301,0.000644763,0,0,0,0,0,0,0,0.00382959,-0.223363,-0.334787,-1.66552,-0.100511,1.47637,0.402544,8.54686e-05,-0.000486594,-0.00124653,0.00332628,0.029164,4.4911e-05,0.000233775,0.25745,-24.1121,2.1631,26.0822,0.837399,3.11913,-0.0301054,0.339336,-0.715427,-0.175297,0.574491,0.562969,-0.203691,-0.0213973,0.434822,-0.424094,-0.335264,-0.126118,-0.220532,-0.0246835,
0.00358051,-0.223136,-0.334957,-1.66515,-0.0963992,-0.0983709,-0.382823,-0.0254146,0.0129483,-0.0199124,0.0382432,0.510749,-0.447831,0.00323881,0,0,0,0,0,0,0,0.00382959,-0.223363,-0.334787,-1.66552,-0.100511,1.47637,0.402544,8.54686e-05,-0.000486594,-0.00124653,0.00332628,0.029164,4.4911e-05,0.000233775,0.25745,-24.1121,2.1631,26.0822,0.837399,3.11913,-0.0301054,0.315475,-0.776331,-0.0618452,0.681833,0.483771,-0.231148,-0.026766,0.361565,-0.488228,-0.296148,-0.0520205,-0.227327,-0.0231047,
0.00354739,-0.223216,-0.334974,-1.66506,-0.0957516,-0.0982468,-0.382826,-0.0251616,0.00884961,-0.0200353,0.0366789,0.533797,-0.430746,0.00313178,0,0,0,0,0,0,0,0.00382959,-0.223363,-0.334787,-1.66552,-0.100511,1.47637,0.402544,8.54686e-05,-0.000486594,-0.00124653,0.00332628,0.029164,4.4911e-05,0.000233775,0.25745,-24.1121,2.1631,26.0822,0.837399,3.11913,-0.0301054,0.733498,-0.806565,-0.103668,0.812232,0.828527,-0.166351,0.0389988,0.566634,-0.452567,-0.400203,0.0425657,-0.261675,-0.0229937,
0.00345403,-0.2232,-0.335055,-1.66494,-0.0932255,-0.100285,-0.382813,-0.0233394,0.00393939,-0.0201132,0.0296544,0.631521,-0.50953,0.00345037,0,0,0,0,0,0,0,0.00382959,-0.223363,-0.334787,-1.66552,-0.100511,1.47637,0.402544,8.54686e-05,-0.000486594,-0.00124653,0.00332628,0.029164,4.4911e-05,0.000233775,0.25745,-24.1121,2.1631,26.0822,0.837399,3.11913,-0.0301054,0.733498,-0.806565,-0.103668,0.812232,0.828527,-0.166351,0.0389988,0.566634,-0.452567,-0.400203,0.0425657,-0.261675,-0.0229937,
0.00337231,-0.2232,-0.335129,-1.66485,-0.0903893,-0.102573,-0.382798,-0.0204308,-9.10282e-05,-0.0184466,0.0228819,0.709046,-0.571961,0.00361541,0,0,0,0,0,0,0,0.00356501,-0.223329,-0.33482,-1.66529,-0.0966348,1.4761,0.402544,-0.0118407,0.00655119,-0.00283449,0.0194291,0.178595,-0.0333779,0.000212223,0.539127,-24.4612,2.28609,26.0306,1.47277,2.70806,-0.0301054,0.419405,-0.8766,0.117109,0.883456,0.487322,-0.251502,-0.0379815,0.329311,-0.55263,-0.27876,0.0919295,-0.26325,-0.0235452,
0.00330442,-0.223213,-0.335192,-1.66478,-0.0873045,-0.105059,-0.382783,-0.0169735,-0.00307194,-0.0157551,0.0169302,0.771189,-0.621501,0.00369042,0,0,0,0,0,0,0,0.00356501,-0.223329,-0.33482,-1.66529,-0.0966348,1.4761,0.402544,-0.0118407,0.00655119,-0.00283449,0.0194291,0.178595,-0.0333779,0.000212223,0.539127,-24.4612,2.28609,26.0306,1.47277,2.70806,-0.0301054,0.419405,-0.8766,0.117109,0.883456,0.487322,-0.251502,-0.0379815,0.329311,-0.55263,-0.27876,0.0919295,-0.26325,-0.0235452,
0.00325125,-0.223233,-0.335242,-1.66473,-0.0840187,-0.107701,-0.382769,-0.0132925,-0.00510476,-0.0125088,0.0118551,0.821455,-0.660607,0.00370888,0,0,0,0,0,0,0,0.00356501,-0.223329,-0.33482,-1.66529,-0.0966348,1.4761,0.402544,-0.0118407,0.00655119,-0.00283449,0.0194291,0.178595,-0.0333779,0.000212223,0.539127,-24.4612,2.28609,26.0306,1.47277,2.70806,-0.0301054,0.636045,-1.15683,0.403295,1.14682,0.560508,-0.330731,-0.109122,0.329286,-0.674073,-0.236258,0.169332,-0.296942,-0.0251217,
0.00321289,-0.223258,-0.335278,-1.6647,-0.080569,-0.110466,-0.382754,-0.00958926,-0.00635693,-0.00901513,0.00756777,0.862438,-0.691184,0.00369069,0,0,0,0,0,0,0,0.00356501,-0.223329,-0.33482,-1.66529,-0.0966348,1.4761,0.402544,-0.0118407,0.00655119,-0.00283449,0.0194291,0.178595,-0.0333779,0.000212223,0.539127,-24.4612,2.28609,26.0306,1.47277,2.70806,-0.0301054,0.636045,-1.15683,0.403295,1.14682,0.560508,-0.330731,-0.109122,0.329286,-0.674073,-0.236258,0.169332,-0.296942,-0.0251217,
0.00443873,-0.223496,-0.334052,-1.66541,-0.097406,-0.0999227,-0.382707,0.0732063,-0.0179394,0.0876263,0.00225231,0.361674,-0.635704,0.0121985,0,0,0,0,0,0,0,0.00356501,-0.223329,-0.33482,-1.66529,-0.0966348,1.4761,0.402544,-0.0118407,0.00655119,-0.00283449,0.0194291,0.178595,-0.0333779,0.000212223,0.539127,-24.4612,2.28609,26.0306,1.47277,2.70806,-0.0301054,1.45066,-1.26406,1.22077,1.27635,0.908874,-0.225508,-0.00420953,0.406213,-0.592131,-0.0951812,0.332409,-0.352315,-0.0261775,
0.00418532,-0.223483,-0.334097,-1.66516,-0.0924425,-0.100353,-0.3827,0.0754802,-0.0206206,0.0884448,0.00129169,0.431931,-0.645159,0.0126388,0,0,0,0,0,0,0,0.00356501,-0.223329,-0.33482,-1.66529,-0.0966348,1.4761,0.402544,-0.0118407,0.00655119,-0.00283449,0.0194291,0.178595,-0.0333779,0.000212223,0.539127,-24.4612,2.28609,26.0306,1.47277,2.70806,-0.0301054,1.40375,-1.08924,1.34441,1.32794,0.897516,-0.151939,0.0805094,0.409562,-0.553747,-0.173968,0.504954,-0.485721,-0.0265746,
0.00456313,-0.223582,-0.333655,-1.6652,-0.0904135,-0.103457,-0.382651,0.0944526,-0.0248924,0.110454,-0.0086008,0.507245,-0.775948,0.0121752,0,0,0,0,0,0,0,0.0028925,-0.223334,-0.33498,-1.66486,-0.0869795,1.4734,0.402542,-0.022552,0.0013414,-0.00791232,0.0188895,0.394828,-0.120669,-2.59323e-05,1.17389,-24.3898,2.81373,25.6061,2.34069,1.98571,-0.0163725,1.40375,-1.08924,1.34441,1.32794,0.897516,-0.151939,0.0805094,0.409562,-0.553747,-0.173968,0.504954,-0.485721,-0.0265746,
0.00500585,-0.22369,-0.333139,-1.66527,-0.0881088,-0.106988,-0.382604,0.110679,-0.02696,0.12898,-0.01778,0.576171,-0.882925,0.0117613,0,0,0,0,0,0,0,0.0028925,-0.223334,-0.33498,-1.66486,-0.0869795,1.4734,0.402542,-0.022552,0.0013414,-0.00791232,0.0188895,0.394828,-0.120669,-2.59323e-05,1.17389,-24.3898,2.81373,25.6061,2.34069,1.98571,-0.0163725,1.51182,-0.848504,0.832669,1.43777,1.29323,-0.0243743,0.224463,0.767778,-0.484985,-0.567685,0.668972,-0.679257,-0.0225321,
0.0055044,-0.2238,-0.33256,-1.66537,-0.0855546,-0.110871,-0.382559,0.124639,-0.0273233,0.144708,-0.0260729,0.638548,-0.970615,0.0113909,0,0,0,0,0,0,0,0.0028925,-0.223334,-0.33498,-1.66486,-0.0869795,1.4734,0.402542,-0.022552,0.0013414,-0.00791232,0.0188895,0.394828,-0.120669,-2.59323e-05,1.17389,-24.3898,2.81373,25.6061,2.34069,1.98571,-0.0163725,1.51182,-0.848504,0.832669,1.43777,1.29323,-0.0243743,0.224463,0.767778,-0.484985,-0.567685,0.668972,-0.679257,-0.0225321,
0.00605123,-0.223905,-0.331928,-1.66551,-0.0827765,-0.115041,-0.382515,0.136707,-0.0264243,0.158158,-0.0334676,0.694527,-1.04258,0.0110545,0,0,0,0,0,0,0,0.0028925,-0.223334,-0.33498,-1.66486,-0.0869795,1.4734,0.402542,-0.022552,0.0013414,-0.00791232,0.0188895,0.394828,-0.120669,-2.59323e-05,1.17389,-24.3898,2.81373,25.6061,2.34069,1.98571,-0.0163725,0.692224,-0.65107,1.53729,1.2152,0.464464,-0.0954898,0.158964,0.211775,-0.524156,-0.271245,0.683668,-0.754007,-0.0138767,
0.00663995,-0.224004,-0.331249,-1.66567,-0.0797987,-0.119448,-0.382472,0.147179,-0.0246241,0.169729,-0.040009,0.744447,-1.10165,0.0107443,0,0,0,0,0,0,0,0.0028925,-0.223334,-0.33498,-1.66486,-0.0869795,1.4734,0.402542,-0.022552,0.0013414,-0.00791232,0.0188895,0.394828,-0.120669,-2.59323e-05,1.17389,-24.3898,2.81373,25.6061,2.34069,1.98571,-0.0163725,0.692224,-0.65107,1.53729,1.2152,0.464464,-0.0954898,0.158964,0.211775,-0.524156,-0.271245,0.683668,-0.754007,-0.0138767,
0.00493942,-0.223836,-0.333331,-1.66573,-0.093824,-0.10011,-0.382672,0.158324,-0.0533896,0.177371,-0.0526141,0.289104,-0.627847,0.0147565,0,0,0,0,0,0,0,0.00288359,-0.223668,-0.334726,-1.6645,-0.077896,1.4686,0.402546,0.00225772,-0.0135899,0.0245872,0.00434017,0.275484,-0.198661,0.000704763,2.03479,-23.7154,4.66249,25.3601,1.77215,1.59386,-0.00996382,1.40136,-0.854004,1.78916,1.22742,1.00123,-0.0687919,0.132669,0.516674,-0.442559,-0.302987,0.569043,-0.782664,-0.00976036,
0.00441285,-0.224298,-0.333061,-1.66505,-0.0741423,-0.108922,-0.382654,0.168912,-0.0601162,0.188913,-0.0604981,0.35848,-0.714137,0.0155875,0,0,0,0,0,0,0,0.00288359,-0.223668,-0.334726,-1.6645,-0.077896,1.4686,0.402546,0.00225772,-0.0135899,0.0245872,0.00434017,0.275484,-0.198661,0.000704763,2.03479,-23.7154,4.66249,25.3601,1.77215,1.59386,-0.00996382,1.98342,-0.425584,2.27097,0.824631,1.34709,0.212805,0.353903,0.674045,-0.060886,-0.255312,0.573926,-0.840104,-0.00628379,
0.0052125,-0.224542,-0.332156,-1.66533,-0.0724684,-0.112249,-0.382595,0.199913,-0.0610008,0.226079,-0.0704063,0.418473,-0.831896,0.0146955,0,0,0,0,0,0,0,0.00288359,-0.223668,-0.334726,-1.6645,-0.077896,1.4686,0.402546,0.00225772,-0.0135899,0.0245872,0.00434017,0.275484,-0.198661,0.000704763,2.03479,-23.7154,4.66249,25.3601,1.77215,1.59386,-0.00996382,1.98342,-0.425584,2.27097,0.824631,1.34709,0.212805,0.353903,0.674045,-0.060886,-0.255312,0.573926,-0.840104,-0.00628379,
0.00611487,-0.224779,-0.331131,-1.66565,-0.0705431,-0.115961,-0.382539,0.225591,-0.0593325,0.256354,-0.0790783,0.481327,-0.927888,0.0139708,0,0,0,0,0,0,0,0.00288359,-0.223668,-0.334726,-1.6645,-0.077896,1.4686,0.402546,0.00225772,-0.0135899,0.0245872,0.00434017,0.275484,-0.198661,0.000704763,2.03479,-23.7154,4.66249,25.3601,1.77215,1.59386,-0.00996382,1.20393,0.787842,2.60633,-0.0215857,0.685556,0.595741,0.717132,0.274467,0.4272,-0.133198,0.712525,-0.956744,-0.000572693,
0.00710324,-0.225003,-0.330006,-1.666,-0.0683687,-0.119985,-0.382486,0.247093,-0.056056,0.281315,-0.0868564,0.543597,-1.00602,0.0133636,0,0,0,0,0,0,0,0.00288359,-0.223668,-0.334726,-1.6645,-0.077896,1.4686,0.402546,0.00225772,-0.0135899,0.0245872,0.00434017,0.275484,-0.198661,0.000704763,2.03479,-23.7154,4.66249,25.3601,1.77215,1.59386,-0.00996382,1.20393,0.787842,2.60633,-0.0215857,0.685556,0.595741,0.717132,0.274467,0.4272,-0.133198,0.712525,-0.956744,-0.000572693,
0.00816424,-0.22521,-0.328797,-1.66637,-0.0659558,-0.124263,-0.382434,0.265249,-0.0517755,0.302107,-0.093844,0.60322,-1.0696,0.0128432,0,0,0,0,0,0,0,0.00288359,-0.223668,-0.334726,-1.6645,-0.077896,1.4686,0.402546,0.00225772,-0.0135899,0.0245872,0.00434017,0.275484,-0.198661,0.000704763,2.03479,-23.7154,4.66249,25.3601,1.77215,1.59386,-0.00996382,0.79844,0.868661,1.87331,0.0599533,0.727744,0.55134,0.672497,0.451447,0.359856,-0.454852,0.70953,-1.06119,0.00556523,
0.00928693,-0.225398,-0.327519,-1.66677,-0.0633197,-0.128749,-0.382385,0.280673,-0.0468974,0.319573,-0.100068,0.659039,-1.12136,0.0123902,0,0,0,0,0,0,0,0.0033242,-0.224391,-0.333579,-1.66464,-0.0700896,1.46071,0.402552,0.0285332,-0.0327777,0.0634245,-0.0187141,0.179817,-0.238437,0.000788079,2.36408,-24.3382,5.03541,26.0544,0.990292,2.05804,-0.0163725,0.79844,0.868661,1.87331,0.0599533,0.727744,0.55134,0.672497,0.451447,0.359856,-0.454852,0.70953,-1.06119,0.00556523,
0.00510949,-0.224576,-0.332354,-1.66556,-0.0754041,-0.108676,-0.38266,0.245414,-0.0848923,0.270998,-0.108535,0.228153,-0.695438,0.0152694,0,0,0,0,0,0,0,0.0033242,-0.224391,-0.333579,-1.66464,-0.0700896,1.46071,0.402552,0.0285332,-0.0327777,0.0634245,-0.0187141,0.179817,-0.238437,0.000788079,2.36408,-24.3382,5.03541,26.0544,0.990292,2.05804,-0.0163725,0.311482,-1.00837,1.77427,1.23903,0.461411,-0.364893,-0.231653,0.344466,-0.666904,-0.421116,0.369214,-1.03532,0.0108803,
0.00571039,-0.225346,-0.330995,-1.66576,-0.0680107,-0.116957,-0.382632,0.254079,-0.0856101,0.281982,-0.111442,0.212547,-0.720504,0.0166063,0,0,0,0,0,0,0,0.0033242,-0.224391,-0.333579,-1.66464,-0.0700896,1.46071,0.402552,0.0285332,-0.0327777,0.0634245,-0.0187141,0.179817,-0.238437,0.000788079,2.36408,-24.3382,5.03541,26.0544,0.990292,2.05804,-0.0163725,-0.443102,-1.90021,1.98146,1.68185,-0.12415,-0.89253,-0.758231,0.00914661,-1.21457,-0.257452,0.119472,-1.03707,0.0125282,
0.00689006,-0.225678,-0.32967,-1.66625,-0.0669042,-0.1203,-0.38257,0.294917,-0.0831872,0.3311,-0.121952,0.276619,-0.835679,0.015502,0,0,0,0,0,0,0,0.0033242,-0.224391,-0.333579,-1.66464,-0.0700896,1.46071,0.402552,0.0285332,-0.0327777,0.0634245,-0.0187141,0.179817,-0.238437,0.000788079,2.36408,-24.3382,5.03541,26.0544,0.990292,2.05804,-0.0163725,-0.443102,-1.90021,1.98146,1.68185,-0.12415,-0.89253,-0.758231,0.00914661,-1.21457,-0.257452,0.119472,-1.03707,0.0125282,
0.00820426,-0.225991,-0.328187,-1.66677,-0.065514,-0.124017,-0.382512,0.328549,-0.0781013,0.370908,-0.130903,0.34756,-0.92936,0.0146229,0,0,0,0,0,0,0,0.0033242,-0.224391,-0.333579,-1.66464,-0.0700896,1.46071,0.402552,0.0285332,-0.0327777,0.0634245,-0.0187141,0.179817,-0.238437,0.000788079,2.36408,-24.3382,5.03541,26.0544,0.990292,2.05804,-0.0163725,0.0580652,0.00118533,1.61262,0.427859,0.392354,0.0305358,0.134584,0.362992,-0.152011,-0.492694,0.321888,-1.08829,0.0114646,
0.00963049,-0.226277,-0.326572,-1.66733,-0.0638334,-0.128038,-0.382456,0.356558,-0.0715474,0.403563,-0.138903,0.420147,-1.00523,0.0139293,0,0,0,0,0,0,0,0.00489582,-0.225752,-0.330605,-1.66521,-0.0620523,1.45031,0.402557,0.0619671,-0.0565996,0.0900465,-0.0288456,0.195378,-0.32635,0.000264007,2.0586,-23.763,5.03541,25.257,0.953671,2.59545,-0.0163725,0.0580652,0.00118533,1.61262,0.427859,0.392354,0.0305358,0.134584,0.362992,-0.152011,-0.492694,0.321888,-1.08829,0.0114646,
0.0111508,-0.226534,-0.32485,-1.66791,-0.0618688,-0.132305,-0.382403,0.380085,-0.0641542,0.430611,-0.145969,0.491154,-1.0667,0.0133185,0,0,0,0,0,0,0,0.00489582,-0.225752,-0.330605,-1.66521,-0.0620523,1.45031,0.402557,0.0619671,-0.0565996,0.0900465,-0.0288456,0.195378,-0.32635,0.000264007,2.0586,-23.763,5.03541,25.257,0.953671,2.59545,-0.0163725,-0.160864,1.61153,1.3048,-0.673012,0.294561,0.689683,0.75916,0.343551,0.645015,-0.566728,0.46638,-1.09247,0.0137517,
0.0173188,-0.22759,-0.317996,-1.67082,-0.0607168,-0.140456,-0.382339,0.524627,-0.0597387,0.592766,-0.21608,0.54063,-1.07709,0.0119481,0,0,0,0,0,0,0,0.00489582,-0.225752,-0.330605,-1.66521,-0.0620523,1.45031,0.402557,0.0619671,-0.0565996,0.0900465,-0.0288456,0.195378,-0.32635,0.000264007,2.0586,-23.763,5.03541,25.257,0.953671,2.59545,-0.0163725,-0.160864,1.61153,1.3048,-0.673012,0.294561,0.689683,0.75916,0.343551,0.645015,-0.566728,0.46638,-1.09247,0.0137517,
0.00632533,-0.225604,-0.330378,-1.66623,-0.0691099,-0.116717,-0.382652,0.321424,-0.108742,0.353586,-0.155996,0.0992522,-0.701933,0.015311,0,0,0,0,0,0,0,0.00489582,-0.225752,-0.330605,-1.66521,-0.0620523,1.45031,0.402557,0.0619671,-0.0565996,0.0900465,-0.0288456,0.195378,-0.32635,0.000264007,2.0586,-23.763,5.03541,25.257,0.953671,2.59545,-0.0163725,-1.07312,-0.175738,0.806717,0.459079,-0.222815,-0.255768,-0.171464,0.125531,-0.408698,-0.558427,0.110269,-1.00093,0.0167094,
