Iteration,Cost,Cost reduction,time (ms)
0,4452.03,0.00146755,121.713
1,4414.22,0.00994758,208.062
2,4365.02,0.0209824,293.95
3,3626.64,0.186591,384.453
4,2975.2,0.332702,475.346
5,2805.24,0.370821,564.575
6,2380.97,0.465979,655.792
7,1841.86,0.586894,749.954
8,1636.49,0.632956,845.284
9,1473.01,0.669624,938.089
