Iteration,Cost,Cost reduction,time (ms)
0,4711.45,0.00137252,407.456
1,4672.81,0.00956276,800.56
2,4622.98,0.0201256,1193.34
3,4597.34,0.0255598,1694.02
4,3853.18,0.183289,2223.91
5,2218.9,0.529688,3027.57
6,2019.29,0.571996,3727.26
7,2019.29,0.571996,4401.75
