Iteration,Cost,Cost reduction,time (ms)
0,5.01504,0.431837,590.72
1,4.60396,0.478408,1166.42
2,4.60396,0.478408,1739.75
3,4.60396,0.478408,1835.58
4,4.60396,0.478408,1917.97
5,4.60396,0.478408,1994.9
