Iteration,Cost,Cost reduction,time (ms)
0,6.14736,0.648943,12.29
1,5.53025,0.684185,20.975
2,5.53025,0.684185,28.878
3,5.53025,0.684185,34.136
4,5.53025,0.684185,39.633
5,5.53025,0.684185,45.153
6,5.53025,0.684185,51.152
