Iteration,Cost,Cost reduction,time (ms)
0,60.0067,0.0118348,139.487
1,6.39481,0.894693,241.585
2,2.69864,0.95556,351.282
3,2.69864,0.95556,461.665
4,2.69864,0.95556,531.923
5,2.69864,0.95556,602.358
