Iteration,Cost,Cost reduction,time (ms)
0,113.622,0.226107,154.9
1,80.7601,0.449935,276.092
2,66.0339,0.550236,395.598
3,66.0339,0.550236,519.464
4,66.0339,0.550236,599.795
5,66.0339,0.550236,675.769
