Iteration,Cost,Cost reduction,time (ms)
0,1.92443,0.924194,37.378
1,0.597987,0.976444,64.164
2,0.557275,0.978048,91.67
3,0.553938,0.97818,119.065
4,0.553938,0.97818,143.218
5,0.553938,0.97818,155.363
