Iteration,Cost,Cost reduction,time (ms)
0,4874.64,0.00132399,121.631
1,4836.06,0.00922894,207.625
2,4785.92,0.0195013,294.241
3,3942.68,0.192258,390.081
4,1340.33,0.725405,491.737
5,1170.31,0.760236,587.255
