Iteration,Cost,Cost reduction,time (ms)
0,15.8193,0.379581,11.891
1,14.6567,0.42518,22.742
2,12.96,0.49172,33.4
3,8.91062,0.650534,44.27
4,8.91062,0.650534,55.953
