Iteration,Cost,Cost reduction,time (ms)
0,27.9186,0.302751,2065.83
1,13.0139,0.674987,4061.37
2,10.2812,0.743234,6082.97
3,10.2812,0.743234,8108.02
4,10.2365,0.744351,8268
5,9.81947,0.754765,10288.6
