Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.348,0,100,5.83,0.552,1.217,0,0,0
6.607,0,100,4.534,0.545,0.778,0,0,0
6.79,0,100,4.6,0.549,0.786,0,0,0
6.567,0,100,4.425,0.555,0.837,0,0,0
6.127,0,100,4.185,0.544,0.736,0,0,0
6.137,0,100,4.134,0.556,0.782,0,0,0
6.838,0,100,4.741,0.556,0.767,0,0,0
6.88,0,100,4.801,0.544,0.791,0,0,0
7.494,0,100,4.997,0.527,1.208,0,0,0
6.89,0,100,4.694,0.535,0.79,0,0,0
6.819,0,100,4.702,0.54,0.873,0,0,0
6.394,0,100,4.387,0.549,0.762,0,0,0
6.619,0,100,4.545,0.555,0.797,0,0,0
6.738,0,100,4.743,0.548,0.808,0,0,0
6.79,0,100,4.737,0.553,0.769,0,0,0
6.612,0,100,4.553,0.557,0.755,0,0,0
6.287,0,100,4.317,0.545,0.743,0,0,0
6.799,0,100,4.64,0.548,0.847,0,0,0
6.69,0,100,4.612,0.552,0.75,0,0,0
6.775,0,100,4.771,0.525,0.795,0,0,0
6.28,0,100,4.275,0.546,0.785,0,0,0
6.396,0,100,4.197,0.581,0.88,0,0,0
6.127,0,100,4.201,0.545,0.727,0,0,0
6.151,0,100,4.184,0.542,0.767,0,0,0
6.238,0,100,4.202,0.559,0.734,0,0,0
6.179,0,100,4.224,0.55,0.745,0,0,0
6.422,0,100,4.277,0.626,0.796,0,0,0
6.508,0,100,4.477,0.553,0.739,0,0,0
6.093,0,100,4.175,0.542,0.75,0,0,0
6.258,0,100,4.21,0.549,0.8,0,0,0
6.739,0,100,4.609,0.56,0.785,0,0,0
6.821,0,100,4.566,0.508,0.892,0,0,0
6.721,0,100,4.616,0.551,0.84,0,0,0
6.547,0,100,4.39,0.559,0.851,0,0,0
7.154,0,100,5.016,0.548,0.891,0,0,0
6.563,0,100,4.555,0.538,0.775,0,0,0
6.666,0,100,4.516,0.554,0.84,0,0,0
6.705,0,100,4.701,0.545,0.756,0,0,0
6.568,0,100,4.453,0.514,0.902,0,0,0
7.048,0,100,4.914,0.537,0.783,0,0,0
6.811,0,100,4.576,0.558,0.961,0,0,0
7.526,0,100,4.866,0.556,1.362,0,0,0
7.445,0,100,4.99,0.561,1.09,0,0,0
7.081,0,100,4.902,0.545,0.909,0,0,0
7.434,0,100,4.739,0.555,1.237,0,0,0
6.936,0,100,4.888,0.549,0.751,0,0,0
6.834,0,100,4.837,0.548,0.748,0,0,0
7.139,0,100,4.829,0.528,0.983,0,0,0
6.933,0,100,4.787,0.561,0.802,0,0,0
7.014,0,100,4.898,0.55,0.798,0,0,0
7.394,0,100,4.806,0.512,1.276,0,0,0
6.952,0,100,4.798,0.538,0.797,0,0,0
6.735,0,100,4.541,0.568,0.926,0,0,0
7.474,0,100,4.832,0.551,1.357,0,0,0
7.259,0,100,4.853,0.565,1.033,0,0,0
6.82,0,100,4.751,0.545,0.791,0,0,0
6.623,0,100,4.631,0.549,0.765,0,0,0
6.735,0,100,4.667,0.562,0.756,0,0,0
6.789,0,100,4.709,0.544,0.795,0,0,0
6.742,0,100,4.596,0.545,0.858,0,0,0
6.883,0,100,4.768,0.549,0.793,0,0,0
6.869,0,100,4.596,0.693,0.819,0,0,0
7.589,0,100,4.731,0.798,1.343,0,0,0
6.805,0,100,4.562,0.559,0.793,0,0,0
6.822,0,100,4.716,0.51,0.839,0,0,0
6.663,0,100,4.54,0.554,0.871,0,0,0
6.574,0,100,4.336,0.593,0.875,0,0,0
6.294,0,100,4.309,0.546,0.757,0,0,0
6.598,0,100,4.57,0.547,0.781,0,0,0
6.997,0,100,4.793,0.555,0.816,0,0,0
6.796,0,100,4.739,0.544,0.795,0,0,0
6.733,0,100,4.631,0.533,0.8,0,0,0
7.083,0,100,4.824,0.556,0.769,0,0,0
6.599,0,100,4.38,0.562,0.931,0,0,0
7.728,0,100,4.908,0.877,1.192,0,0,0
7.121,0,100,4.812,0.711,0.804,0,0,0
6.858,0,100,4.701,0.548,0.854,0,0,0
7.595,0,100,5.059,0.554,1.236,0,0,0
6.778,0,100,4.676,0.555,0.789,0,0,0
6.712,0,100,4.542,0.554,0.873,0,0,0
7.154,0,100,4.769,0.555,1.03,0,0,0
6.733,0,100,4.559,0.526,0.843,0,0,0
6.588,0,100,4.392,0.547,0.895,0,0,0
6.468,0,100,4.408,0.548,0.806,0,0,0
7.107,0,100,4.94,0.552,0.781,0,0,0
6.533,0,100,4.493,0.543,0.805,0,0,0
7.411,0,100,4.961,0.546,1.133,0,0,0
7.277,0,100,5.159,0.555,0.799,0,0,0
6.735,0,100,4.635,0.538,0.76,0,0,0
