Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.483,0,15.1852,3.316,0.275,0.541,0,0,0
6.043,0,30,4.996,0.235,0.484,0,0,0
6.619,0,31.4815,5.644,0.237,0.399,0,0,0
10.474,0,30,9.412,0.251,0.405,0,0,0
6.856,0,31.4815,5.86,0.231,0.415,0,0,0
6.551,0,31.4815,5.577,0.254,0.409,0,0,0
6.791,0,33.7037,5.795,0.233,0.465,0,0,0
6.731,0,30.7407,5.744,0.248,0.389,0,0,0
6.6,0,32.2222,5.487,0.268,0.541,0,0,0
6.387,0,32.2222,5.446,0.257,0.352,0,0,0
6.575,0,31.4815,5.436,0.247,0.516,0,0,0
5.658,0,27.7778,4.679,0.243,0.404,0,0,0
5.88,0,27.7778,4.705,0.233,0.64,0,0,0
5.943,0,29.2593,4.955,0.248,0.361,0,0,0
5.643,0,28.5185,4.659,0.242,0.404,0,0,0
6.933,0,33.7037,5.617,0.451,0.523,0,0,0
5.688,0,27.7778,4.673,0.244,0.431,0,0,0
5.146,0,27.037,4.121,0.237,0.463,0,0,0
4.868,0,25.5556,3.962,0.239,0.342,0,0,0
7.656,0,21.8519,6.746,0.256,0.363,0,0,0
4.73,0,24.8148,3.824,0.245,0.346,0,0,0
4.957,0,25.5556,3.881,0.244,0.5,0,0,0
5.493,0,30.7407,4.54,0.229,0.427,0,0,0
3.83,0,21.8519,2.951,0.234,0.34,0,0,0
7.828,0,20.3704,6.776,0.278,0.477,0,0,0
3.326,0,16.6667,2.449,0.242,0.341,0,0,0
4.96,0,27.037,4.042,0.247,0.374,0,0,0
4.899,0,25.5556,4.046,0.236,0.336,0,0,0
4.591,0,22.5926,3.673,0.238,0.395,0,0,0
4.639,0,22.5926,3.738,0.248,0.354,0,0,0
8.201,0,19.6296,7.058,0.255,0.594,0,0,0
4.055,0,18.1481,3.047,0.264,0.432,0,0,0
4.142,0,21.8519,3.287,0.238,0.33,0,0,0
4.458,0,24.0741,3.592,0.241,0.332,0,0,0
4.392,0,21.8519,3.407,0.244,0.468,0,0,0
3.718,0,16.6667,2.793,0.221,0.437,0,0,0
7.91,0,18.1481,6.996,0.261,0.369,0,0,0
3.626,0,15.9259,2.693,0.252,0.335,0,0,0
4.39,0,22.5926,3.467,0.238,0.377,0,0,0
5.107,0,28.5185,4.228,0.237,0.345,0,0,0
5.814,0,32.963,4.831,0.236,0.443,0,0,0
5.709,0,28.5185,4.669,0.247,0.357,0,0,0
5.599,0,27.7778,4.58,0.23,0.472,0,0,0
6.849,0,30,5.812,0.23,0.472,0,0,0
6.508,0,28.5185,5.41,0.233,0.449,0,0,0
6.635,0,31.4815,5.654,0.223,0.421,0,0,0
6.786,0,35.9259,5.616,0.281,0.524,0,0,0
7.078,0,34.4444,5.989,0.23,0.479,0,0,0
6.484,0,31.4815,5.442,0.243,0.485,0,0,0
8.083,0,37.4074,6.45,0.459,0.824,0,0,0
7.321,0,35.1852,6.119,0.246,0.545,0,0,0
7.099,0,32.963,5.996,0.235,0.547,0,0,0
6.703,0,30.7407,5.64,0.232,0.476,0,0,0
7.404,0,34.4444,6.315,0.248,0.395,0,0,0
7.714,0,37.4074,6.697,0.227,0.456,0,0,0
7.688,0,37.4074,6.319,0.259,0.78,0,0,0
5.167,0,24.0741,4.187,0.247,0.374,0,0,0
7.885,0,41.8519,6.808,0.246,0.496,0,0,0
6.633,0,35.1852,5.699,0.238,0.369,0,0,0
7.42,0,37.4074,6.259,0.276,0.521,0,0,0
6.793,0,35.9259,5.867,0.237,0.365,0,0,0
4.606,0,24.0741,3.617,0.237,0.44,0,0,0
10.322,0,34.4444,9.328,0.261,0.387,0,0,0
6.465,0,31.4815,5.485,0.223,0.423,0,0,0
6.044,0,28.5185,4.947,0.259,0.497,0,0,0
7.191,0,33.7037,6.125,0.244,0.496,0,0,0
6.264,0,29.2593,5.234,0.253,0.411,0,0,0
6.824,0,34.4444,5.748,0.241,0.52,0,0,0
6.358,0,30.7407,5.231,0.243,0.545,0,0,0
7.51,0,38.1481,6.49,0.236,0.417,0,0,0
6.247,0,30.7407,5.224,0.237,0.466,0,0,0
6.211,0,30,5.247,0.242,0.407,0,0,0
6.432,0,30.7407,5.337,0.247,0.494,0,0,0
6.85,0,32.963,5.919,0.238,0.372,0,0,0
7.491,0,33.7037,6.16,0.233,0.762,0,0,0
7.056,0,32.963,6.101,0.249,0.365,0,0,0
6.465,0,30.7407,5.352,0.228,0.491,0,0,0
6.57,0,29.2593,5.28,0.434,0.508,0,0,0
7.12,0,32.963,5.972,0.248,0.4,0,0,0
7.358,0,34.4444,6.33,0.253,0.447,0,0,0
7.599,0,34.4444,6.336,0.24,0.71,0,0,0
7.299,0,32.963,6.233,0.234,0.462,0,0,0
7.307,0,33.7037,6.243,0.252,0.456,0,0,0
8.609,0,35.9259,7.312,0.308,0.581,0,0,0
8.092,0,36.6667,7.04,0.238,0.417,0,0,0
7.828,0,36.6667,6.745,0.245,0.505,0,0,0
12.62,0,39.6296,7.795,0.721,3.711,0,0,0
8.193,0,37.4074,6.922,0.257,0.527,0,0,0
8.066,0,38.1481,6.965,0.238,0.464,0,0,0
7.938,0,33.7037,6.493,0.308,0.78,0,0,0
7.241,0,30.7407,6.201,0.245,0.413,0,0,0
7.93,0,35.9259,6.919,0.222,0.432,0,0,0
7.869,0,32.963,6.269,0.252,1.006,0,0,0
7.907,0,33.7037,6.867,0.244,0.417,0,0,0
7.899,0,34.4444,6.803,0.25,0.493,0,0,0
6.197,0,27.037,5.247,0.24,0.387,0,0,0
5.634,0,21.8519,4.572,0.245,0.433,0,0,0
8.321,0,36.6667,7.016,0.243,0.703,0,0,0
8.001,0,34.4444,6.766,0.446,0.461,0,0,0
8.224,0,35.1852,6.968,0.297,0.533,0,0,0
7.401,0,32.963,6.369,0.239,0.451,0,0,0
8.063,0,35.1852,6.72,0.549,0.422,0,0,0
7.485,0,32.963,6.251,0.432,0.391,0,0,0
6.539,0,26.2963,5.428,0.244,0.537,0,0,0
8.82,0,38.1481,7.389,0.261,0.769,0,0,0
7.763,0,32.963,6.716,0.242,0.425,0,0,0
8.299,0,39.6296,7.28,0.22,0.441,0,0,0
5.702,0,24.8148,4.735,0.257,0.388,0,0,0
8.41,0,38.1481,7.353,0.239,0.435,0,0,0
7.013,0,31.4815,5.967,0.234,0.445,0,0,0
7.068,0,36.6667,6.118,0.241,0.379,0,0,0
8.353,0,35.9259,7.219,0.27,0.487,0,0,0
8.111,0,37.4074,7.196,0.236,0.349,0,0,0
6.829,0,34.4444,5.842,0.257,0.429,0,0,0
3.585,0,15.1852,2.627,0.246,0.363,0,0,0
7.144,0,35.9259,6.113,0.251,0.462,0,0,0
7.282,0,38.1481,6.377,0.237,0.352,0,0,0
10.222,0,30,7.796,0.476,1.608,0,0,0
4.539,0,23.3333,3.577,0.311,0.342,0,0,0
5.198,0,27.037,4.241,0.229,0.455,0,0,0
6.604,0,31.4815,5.618,0.239,0.441,0,0,0
9.922,0,28.5185,7.435,0.251,1.9,0,0,0
6.099,0,32.963,5.095,0.241,0.44,0,0,0
5.85,0,31.4815,4.978,0.238,0.337,0,0,0
4.977,0,23.3333,3.985,0.221,0.469,0,0,0
8.228,0,26.2963,7.192,0.249,0.488,0,0,0
5.154,0,25.5556,4.259,0.245,0.34,0,0,0
5.459,0,29.2593,4.51,0.238,0.407,0,0,0
5.17,0,27.7778,4.15,0.254,0.45,0,0,0
4.756,0,22.5926,3.676,0.27,0.446,0,0,0
5.038,0,24.8148,3.87,0.274,0.599,0,0,0
5.073,0,25.5556,4.092,0.243,0.334,0,0,0
5.232,0,25.5556,4.11,0.334,0.456,0,0,0
5.119,0,24.0741,4.114,0.247,0.342,0,0,0
5.006,0,27.037,4.116,0.236,0.338,0,0,0
4.503,0,22.5926,3.645,0.238,0.337,0,0,0
4.141,0,20.3704,3.144,0.235,0.456,0,0,0
10.235,0,20.3704,8.195,0.475,1.206,0,0,0
5.725,0,30,4.822,0.245,0.363,0,0,0
6.214,0,30.7407,5.272,0.236,0.37,0,0,0
6.022,0,29.2593,4.93,0.29,0.509,0,0,0
6.645,0,30.7407,5.609,0.245,0.415,0,0,0
6.883,0,33.7037,5.808,0.243,0.498,0,0,0
7.336,0,34.4444,6.114,0.221,0.63,0,0,0
6.162,0,29.2593,5.058,0.284,0.46,0,0,0
6.141,0,32.2222,5.132,0.238,0.425,0,0,0
4.741,0,23.3333,3.679,0.245,0.527,0,0,0
8.165,0,20.3704,7.19,0.257,0.386,0,0,0
6.7,0,35.1852,5.603,0.26,0.491,0,0,0
6.223,0,32.963,5.315,0.241,0.366,0,0,0
5.548,0,27.037,4.415,0.257,0.548,0,0,0
6.707,0,32.963,5.574,0.266,0.51,0,0,0
6.88,0,33.7037,5.222,0.241,1.092,0,0,0
5.246,0,25.5556,4.209,0.241,0.468,0,0,0
5.844,0,30,4.859,0.245,0.379,0,0,0
5.493,0,27.7778,4.479,0.232,0.391,0,0,0
6.709,0,37.4074,5.693,0.222,0.434,0,0,0
6.033,0,30,5.003,0.247,0.405,0,0,0
5.957,0,29.2593,4.907,0.246,0.459,0,0,0
6.449,0,32.2222,5.376,0.238,0.506,0,0,0
6.69,0,30,5.555,0.242,0.412,0,0,0
6.609,0,32.2222,5.491,0.316,0.47,0,0,0
5.461,0,26.2963,4.349,0.368,0.395,0,0,0
5.754,0,27.037,4.616,0.263,0.498,0,0,0
4.363,0,20.3704,3.391,0.237,0.416,0,0,0
4.397,0,22.5926,3.482,0.238,0.355,0,0,0
4.502,0,23.3333,3.481,0.254,0.47,0,0,0
10.448,0,30,8.12,0.467,1.464,0,0,0
5.863,0,27.037,4.866,0.268,0.403,0,0,0
6.9,0,30,5.677,0.224,0.647,0,0,0
5.957,0,27.037,4.678,0.367,0.523,0,0,0
4.901,0,22.5926,3.83,0.261,0.468,0,0,0
7.558,0,36.6667,6.601,0.224,0.408,0,0,0
5.601,0,27.7778,4.545,0.242,0.483,0,0,0
10.173,0,32.2222,8.296,0.462,1.067,0,0,0
5.012,0,20.3704,3.879,0.282,0.495,0,0,0
3.882,0,16.6667,2.848,0.235,0.468,0,0,0
4.404,0,21.1111,3.476,0.231,0.387,0,0,0
3.73,0,19.6296,2.814,0.229,0.395,0,0,0
2.798,0,14.4444,1.848,0.234,0.402,0,0,0
8.203,0,18.8889,7.082,0.264,0.432,0,0,0
3.893,0,12.2222,2.764,0.253,0.43,0,0,0
4.321,0,19.6296,3.29,0.234,0.476,0,0,0
3.901,0,18.8889,2.975,0.238,0.367,0,0,0
4.457,0,20.3704,3.44,0.221,0.449,0,0,0
5.991,0,30.7407,4.937,0.238,0.474,0,0,0
6.8,0,32.2222,5.691,0.258,0.455,0,0,0
6.292,0,27.7778,5.31,0.246,0.365,0,0,0
6.664,0,32.2222,5.413,0.378,0.441,0,0,0
6.017,0,27.037,4.863,0.248,0.506,0,0,0
5.148,0,24.8148,4.163,0.25,0.393,0,0,0
6.199,0,30,5.135,0.227,0.479,0,0,0
6.283,0,29.2593,5.205,0.241,0.399,0,0,0
6.132,0,30,5.026,0.224,0.537,0,0,0
6.319,0,32.963,5.134,0.251,0.565,0,0,0
5.066,0,22.5926,3.911,0.248,0.475,0,0,0
5.618,0,27.7778,4.5,0.232,0.482,0,0,0
5.051,0,24.8148,3.989,0.258,0.47,0,0,0
5.412,0,24.8148,4.37,0.223,0.47,0,0,0
8.005,0,40.3704,6.851,0.256,0.518,0,0,0
7.465,0,38.8889,6.515,0.241,0.376,0,0,0
7.015,0,38.1481,6.023,0.248,0.424,0,0,0
5.716,0,26.2963,4.5,0.272,0.441,0,0,0
7.113,0,36.6667,5.928,0.224,0.454,0,0,0
7.248,0,35.1852,5.993,0.26,0.586,0,0,0
