Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.544,0,15.1852,3.557,0.244,0.416,0,0,0
4.752,0,18.1481,3.73,0.221,0.485,0,0,0
6.252,0,27.037,5.335,0.24,0.371,0,0,0
6.966,0,30,5.756,0.45,0.412,0,0,0
6.716,0,30,5.55,0.249,0.521,0,0,0
6.089,0,28.5185,5.139,0.241,0.387,0,0,0
6.247,0,30,5.307,0.254,0.4,0,0,0
5.908,0,28.5185,4.937,0.249,0.381,0,0,0
5.738,0,28.5185,4.756,0.238,0.407,0,0,0
5.007,0,25.5556,4.056,0.238,0.404,0,0,0
7.972,0,27.7778,7.009,0.252,0.436,0,0,0
5.925,0,25.5556,4.776,0.247,0.471,0,0,0
5.015,0,26.2963,4.117,0.237,0.349,0,0,0
5.731,0,30.7407,4.729,0.22,0.447,0,0,0
10.531,0,31.4815,9.258,0.47,0.457,0,0,0
6.425,0,32.2222,5.341,0.258,0.481,0,0,0
6.292,0,32.2222,5.313,0.248,0.358,0,0,0
5.269,0,27.037,4.225,0.232,0.483,0,0,0
6.762,0,33.7037,5.795,0.247,0.361,0,0,0
5.69,0,28.5185,4.482,0.386,0.47,0,0,0
5.434,0,29.2593,4.407,0.237,0.463,0,0,0
5.645,0,28.5185,4.591,0.248,0.459,0,0,0
6.86,0,34.4444,5.856,0.229,0.452,0,0,0
5.066,0,28.5185,4.181,0.238,0.35,0,0,0
8.072,0,23.3333,7.131,0.261,0.368,0,0,0
4.62,0,24.8148,3.727,0.245,0.354,0,0,0
5.404,0,30,4.45,0.223,0.441,0,0,0
4.669,0,27.037,3.82,0.235,0.328,0,0,0
5.606,0,31.4815,4.612,0.225,0.483,0,0,0
5.336,0,27.037,4.323,0.245,0.419,0,0,0
4.834,0,27.7778,3.84,0.234,0.455,0,0,0
4.304,0,23.3333,3.331,0.244,0.439,0,0,0
4.084,0,22.5926,3.222,0.222,0.377,0,0,0
7.85,0,18.1481,6.939,0.271,0.355,0,0,0
4.118,0,21.1111,3.236,0.249,0.314,0,0,0
3.501,0,18.1481,2.628,0.242,0.331,0,0,0
3.978,0,18.1481,2.996,0.226,0.451,0,0,0
3.979,0,21.1111,3.083,0.223,0.387,0,0,0
3.821,0,21.1111,2.972,0.237,0.32,0,0,0
7.859,0,18.8889,3.009,0.59,3.894,0,0,0
3.565,0,17.4074,2.697,0.247,0.317,0,0,0
3.535,0,16.6667,2.579,0.242,0.452,0,0,0
3.54,0,16.6667,2.689,0.242,0.339,0,0,0
2.92,0,15.1852,2.047,0.235,0.344,0,0,0
3.707,0,20.3704,2.717,0.241,0.429,0,0,0
8.042,0,20.3704,7.073,0.266,0.417,0,0,0
3.717,0,18.1481,2.773,0.264,0.384,0,0,0
3.838,0,20.3704,2.985,0.237,0.328,0,0,0
5.273,0,27.037,4.297,0.252,0.429,0,0,0
4.092,0,21.8519,3.213,0.24,0.347,0,0,0
8.064,0,27.037,6.985,0.281,0.472,0,0,0
4.653,0,24.0741,3.58,0.257,0.475,0,0,0
4.387,0,22.5926,3.44,0.22,0.427,0,0,0
4.194,0,21.8519,3.279,0.231,0.382,0,0,0
4.003,0,19.6296,3.1,0.237,0.36,0,0,0
4.337,0,21.1111,3.279,0.258,0.482,0,0,0
8.313,0,20.3704,7.068,0.478,0.451,0,0,0
5.39,0,27.037,4.429,0.244,0.371,0,0,0
5.487,0,27.037,4.445,0.224,0.488,0,0,0
6.223,0,32.2222,5.158,0.254,0.465,0,0,0
7.087,0,35.1852,6.099,0.244,0.375,0,0,0
6.816,0,35.1852,5.747,0.244,0.472,0,0,0
8.108,0,38.8889,6.575,0.595,0.607,0,0,0
7.088,0,33.7037,6.015,0.265,0.431,0,0,0
7.712,0,37.4074,6.657,0.249,0.461,0,0,0
6.216,0,30,5.051,0.314,0.496,0,0,0
9.356,0,46.2963,8.342,0.247,0.388,0,0,0
4.994,0,22.5926,3.921,0.222,0.473,0,0,0
7.959,0,36.6667,6.956,0.245,0.43,0,0,0
11.808,0,39.6296,10.725,0.252,0.432,0,0,0
7.181,0,34.4444,6.022,0.263,0.521,0,0,0
7.299,0,35.9259,6.227,0.238,0.491,0,0,0
9.346,0,41.8519,7.574,0.253,1.073,0,0,0
9.466,0,47.037,8.338,0.248,0.507,0,0,0
7.953,0,40.3704,6.97,0.245,0.382,0,0,0
12.438,0,42.5926,7.858,0.698,3.535,0,0,0
8.479,0,40.3704,7.298,0.246,0.542,0,0,0
8.802,0,43.3333,7.786,0.249,0.407,0,0,0
8.198,0,34.4444,6.887,0.501,0.458,0,0,0
8.439,0,40.3704,7.171,0.247,0.582,0,0,0
7.202,0,36.6667,6.129,0.225,0.488,0,0,0
5.983,0,27.7778,4.883,0.245,0.47,0,0,0
9.073,0,44.0741,7.93,0.247,0.494,0,0,0
6.974,0,34.4444,5.866,0.272,0.491,0,0,0
12.52,0,43.3333,8.12,0.654,3.312,0,0,0
7.497,0,35.9259,6.381,0.233,0.507,0,0,0
7.914,0,40.3704,6.835,0.238,0.483,0,0,0
9.943,0,40.3704,7.857,0.471,1.185,0,0,0
7.594,0,35.9259,6.499,0.257,0.452,0,0,0
7.765,0,37.4074,6.642,0.243,0.546,0,0,0
8.087,0,36.6667,6.685,0.522,0.524,0,0,0
9.023,0,43.3333,7.807,0.231,0.424,0,0,0
7.877,0,38.1481,6.852,0.244,0.432,0,0,0
7.662,0,35.9259,6.427,0.24,0.639,0,0,0
6.554,0,32.963,5.56,0.247,0.379,0,0,0
7.364,0,39.6296,6.396,0.241,0.394,0,0,0
8.139,0,39.6296,6.676,0.471,0.643,0,0,0
7.232,0,38.1481,6.142,0.243,0.478,0,0,0
6.606,0,34.4444,5.563,0.224,0.487,0,0,0
8.244,0,41.8519,7.15,0.305,0.495,0,0,0
6.578,0,34.4444,5.559,0.249,0.416,0,0,0
4.972,0,25.5556,3.889,0.245,0.477,0,0,0
5.983,0,35.9259,5.058,0.236,0.396,0,0,0
10.631,0,35.1852,9.581,0.251,0.401,0,0,0
4.622,0,24.8148,3.66,0.235,0.415,0,0,0
