Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.263,0,15.1852,3.329,0.243,0.364,0,0,0
4.191,0,12.963,2.957,0.257,0.656,0,0,0
4.977,0,18.1481,4.054,0.237,0.377,0,0,0
6.348,0,25.5556,5.234,0.236,0.53,0,0,0
10.763,0,30,9.691,0.255,0.423,0,0,0
6.947,0,30,5.951,0.236,0.435,0,0,0
6.424,0,28.5185,5.368,0.236,0.496,0,0,0
6.484,0,30,5.549,0.241,0.36,0,0,0
6.688,0,30.7407,5.626,0.245,0.461,0,0,0
6.441,0,30.7407,5.497,0.24,0.371,0,0,0
6.464,0,31.4815,5.464,0.253,0.384,0,0,0
6.511,0,32.2222,5.507,0.247,0.361,0,0,0
6.632,0,32.2222,5.65,0.235,0.426,0,0,0
6.827,0,32.963,5.809,0.252,0.416,0,0,0
7.398,0,35.9259,6.392,0.246,0.375,0,0,0
6.35,0,30,5.287,0.255,0.442,0,0,0
7.264,0,35.1852,6.141,0.254,0.495,0,0,0
6.94,0,33.7037,5.944,0.24,0.387,0,0,0
6.902,0,34.4444,5.804,0.244,0.511,0,0,0
6.307,0,31.4815,5.267,0.237,0.452,0,0,0
6.331,0,28.5185,5.193,0.248,0.519,0,0,0
6.544,0,34.4444,5.55,0.237,0.435,0,0,0
7.064,0,37.4074,6.137,0.237,0.369,0,0,0
7.036,0,33.7037,5.936,0.252,0.485,0,0,0
5.775,0,31.4815,4.899,0.24,0.344,0,0,0
6.038,0,30.7407,5.008,0.274,0.411,0,0,0
6.151,0,31.4815,5.153,0.241,0.369,0,0,0
5.846,0,30.7407,4.771,0.283,0.449,0,0,0
5.839,0,31.4815,4.779,0.286,0.469,0,0,0
3.832,0,15.9259,2.886,0.249,0.342,0,0,0
5.465,0,28.5185,4.521,0.239,0.399,0,0,0
5.102,0,25.5556,4.089,0.252,0.445,0,0,0
10.044,0,31.4815,7.612,0.47,1.623,0,0,0
4.402,0,21.1111,3.421,0.246,0.331,0,0,0
4.253,0,23.3333,3.396,0.239,0.328,0,0,0
4.765,0,25.5556,3.758,0.238,0.454,0,0,0
4.861,0,24.8148,3.939,0.236,0.388,0,0,0
3.969,0,21.8519,3.122,0.236,0.326,0,0,0
7.741,0,19.6296,6.839,0.253,0.356,0,0,0
3.76,0,18.1481,2.849,0.241,0.329,0,0,0
3.256,0,16.6667,2.326,0.237,0.401,0,0,0
3.581,0,16.6667,2.596,0.235,0.428,0,0,0
3.485,0,18.8889,2.616,0.232,0.361,0,0,0
3.249,0,16.6667,2.416,0.235,0.318,0,0,0
7.356,0,16.6667,2.774,0.476,3.824,0,0,0
3.643,0,16.6667,2.646,0.245,0.449,0,0,0
4.035,0,21.8519,3.197,0.232,0.335,0,0,0
3.671,0,20.3704,2.797,0.232,0.356,0,0,0
3.441,0,20.3704,2.614,0.237,0.323,0,0,0
3.568,0,18.8889,2.57,0.241,0.455,0,0,0
9.521,0,27.037,7.046,0.253,1.881,0,0,0
5.628,0,30,4.694,0.251,0.355,0,0,0
5.522,0,29.2593,4.58,0.235,0.388,0,0,0
6.137,0,30.7407,5.123,0.227,0.449,0,0,0
4.251,0,18.8889,3.196,0.248,0.454,0,0,0
5.165,0,27.037,4.253,0.231,0.384,0,0,0
4.64,0,20.3704,3.542,0.225,0.511,0,0,0
6.657,0,35.1852,5.608,0.239,0.465,0,0,0
7.104,0,35.9259,5.998,0.233,0.517,0,0,0
5.915,0,30,4.981,0.237,0.374,0,0,0
6.233,0,30.7407,5.255,0.232,0.415,0,0,0
7.513,0,35.9259,6.334,0.254,0.438,0,0,0
