Iteration,Cost,Cost reduction,time (ms)
0,71.0294,0.110026,741.669
1,66.2167,0.170327,1429.61
2,63.9937,0.19818,2111.53
3,55.4241,0.305555,2821.32
4,55.4241,0.305555,3531.58
5,55.4241,0.305555,4007.83
