Iteration,Cost,Cost reduction,time (ms)
0,1.31035,0.0476005,165.391
1,1.27912,0.0703048,317.039
2,1.14913,0.164779,477.43
3,0.858017,0.376371,637.187
4,0.858017,0.376371,796.462
5,0.858017,0.376371,853.91
6,0.858017,0.376371,908.064
