Iteration,Cost,Cost reduction,time (ms)
0,2.1583,0.0754776,101.625
1,1.89969,0.186257,174.819
2,1.89969,0.186257,244.839
3,1.89126,0.189866,291.809
4,1.89126,0.189866,361.339
5,1.88682,0.19177,407.752
6,1.88682,0.19177,481.112
