Iteration,Cost,Cost reduction,time (ms)
0,61.8553,0.12133,5010.18
1,59.6502,0.152654,9840.51
2,27.3142,0.611996,14676.8
3,27.3142,0.611996,19584.8
4,27.3142,0.611996,20079.3
5,27.3142,0.611996,20580.3
