Iteration,Cost,Cost reduction,time (ms)
0,41.85,0.356212,764.34
1,33.3439,0.487064,1460.33
2,32.208,0.504537,2142.42
3,31.0325,0.522621,2847.8
4,31.0325,0.522621,3578.6
