Iteration,Cost,Cost reduction,time (ms)
0,0.971406,0.871586,6.628
1,0.408466,0.946003,10.917
2,0.338142,0.9553,15.554
3,0.321753,0.957466,19.848
4,0.306965,0.959421,24.228
5,0.287528,0.961991,28.675
6,0.265263,0.964934,33.053
7,0.252797,0.966582,37.376
8,0.248569,0.967141,42.246
9,0.24727,0.967312,47.078
