Iteration,Cost,Cost reduction,time (ms)
0,32.9255,0.164296,270.367
1,32.9255,0.164296,495.113
2,32.9208,0.164413,648.29
3,32.9208,0.164413,880.206
4,32.9208,0.164413,1031.12
5,32.9113,0.164654,1190.88
