Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
55.858,0,100,43.975,3.683,4.601,0,0,0
57.196,0,100,46.433,3.463,4.073,0,0,0
56.789,0,100,45.503,4.068,3.994,0,0,0
60.232,0,100,47.365,4.612,4.573,0,0,0
64.495,0,100,51.028,4.858,4.46,0,0,0
67.428,0,100,53.709,4.761,4.57,0,0,0
67.154,0,100,53.396,4.745,4.577,0,0,0
67.095,0,100,52.678,5.169,4.655,0,0,0
67.298,0,100,53.426,4.739,4.608,0,0,0
69.327,0,100,55.455,4.715,4.565,0,0,0
67.03,0,100,53.058,4.78,4.667,0,0,0
67.899,0,100,53.557,4.792,4.925,0,0,0
66.531,0,100,51.886,4.7,5.239,0,0,0
96.082,0,100,79.638,4.893,5.976,0,0,0
127.919,0,100,109.481,4.813,6.961,0,0,0
143.217,0,100,123.807,4.75,7.489,0,0,0
146.332,0,100,126.761,4.858,7.571,0,0,0
142.483,0,100,122.97,4.915,7.442,0,0,0
144.372,0,100,124.373,4.937,7.862,0,0,0
148.978,0,100,129.338,4.823,7.56,0,0,0
145.435,0,100,126.31,4.755,7.219,0,0,0
147.737,0,100,127.572,4.837,8.233,0,0,0
144.72,0,100,124.702,4.97,8.063,0,0,0
144.791,0,100,125.055,4.901,7.484,0,0,0
147.509,0,100,128.135,4.903,7.424,0,0,0
146.187,0,100,127.07,4.776,7.422,0,0,0
145.441,0,100,126.315,4.892,7.337,0,0,0
143.514,0,100,123.719,4.887,7.891,0,0,0
145.478,0,100,126.34,4.776,7.472,0,0,0
144.286,0,100,124.858,4.903,7.728,0,0,0
146.034,0,100,126.808,4.877,7.334,0,0,0
140.733,0,100,121.326,4.999,7.463,0,0,0
142.342,0,100,122.728,4.818,7.497,0,0,0
140.05,0,100,120.234,4.914,7.5,0,0,0
132.67,0,100,113.37,4.968,7.54,0,0,0
138.152,0,100,118.656,5.053,7.49,0,0,0
138.043,0,100,118.25,4.937,7.674,0,0,0
139.224,0,100,119.582,4.804,7.509,0,0,0
139.817,0,100,120.657,4.903,7.405,0,0,0
139.88,0,100,119.946,4.861,7.988,0,0,0
138.526,0,100,119.335,4.718,7.556,0,0,0
138.722,0,100,118.807,4.806,7.466,0,0,0
137.619,0,100,118.007,4.862,7.716,0,0,0
138.722,0,100,119.302,4.892,7.65,0,0,0
139.39,0,100,119.846,4.84,7.697,0,0,0
137.871,0,100,118.482,4.982,7.455,0,0,0
139.531,0,100,120.134,4.79,7.534,0,0,0
139.136,0,100,119.612,4.976,7.552,0,0,0
138.842,0,100,118.823,5.025,7.904,0,0,0
141.209,0,100,121.373,4.973,7.682,0,0,0
140.939,0,100,121.56,4.815,7.57,0,0,0
143.621,0,100,123.516,5.08,7.689,0,0,0
139.778,0,100,120.322,4.879,7.569,0,0,0
124.206,0,100,106.168,4.916,6.789,0,0,0
121.908,0,100,103.868,4.865,6.82,0,0,0
123.804,0,100,105.403,4.839,6.801,0,0,0
124.511,0,100,106.315,4.898,6.819,0,0,0
123.799,0,100,105.438,4.893,7.101,0,0,0
124.002,0,100,106.105,4.772,6.815,0,0,0
122.607,0,100,103.173,5.354,6.892,0,0,0
124.37,0,100,105.889,4.837,7.022,0,0,0
124.119,0,100,106.132,4.801,6.895,0,0,0
117.046,0,100,98.462,4.966,7.11,0,0,0
124.307,0,100,105.841,4.897,6.926,0,0,0
125.041,0,100,106.754,4.805,6.753,0,0,0
123.802,0,100,105.49,4.992,6.849,0,0,0
126.345,0,100,107.759,4.946,7.15,0,0,0
126.006,0,100,108.012,4.799,6.767,0,0,0
126.991,0,100,108.062,4.828,6.979,0,0,0
126.98,0,100,108.966,4.724,6.823,0,0,0
123.769,0,100,106.006,4.679,6.474,0,0,0
