Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
55.376,0,100,43.725,3.579,4.519,0,0,0
56.437,0,100,44.473,3.643,5.11,0,0,0
56.753,0,100,45.297,4.116,4.041,0,0,0
60.094,0,100,47.616,4.469,4.282,0,0,0
65.92,0,100,52.555,4.659,4.573,0,0,0
64.249,0,100,50.663,4.685,4.541,0,0,0
66.529,0,100,52.753,4.737,4.621,0,0,0
69.067,0,100,55.293,4.73,4.543,0,0,0
65.366,0,100,51.189,4.787,4.935,0,0,0
68.484,0,100,54.152,4.897,4.675,0,0,0
71.283,0,100,55.207,6.763,4.718,0,0,0
70.3,0,100,52.697,4.706,4.756,0,0,0
68.481,0,100,53.51,4.724,5.466,0,0,0
100.505,0,100,83.901,4.839,6.209,0,0,0
132.256,0,100,113.976,4.823,6.982,0,0,0
139.684,0,100,120.463,4.829,7.558,0,0,0
146.67,0,100,127.267,4.862,7.377,0,0,0
148.301,0,100,128.83,4.874,7.673,0,0,0
151.871,0,100,130.129,5.058,9.644,0,0,0
148.737,0,100,129.174,4.874,7.324,0,0,0
146.316,0,100,127.023,4.815,7.453,0,0,0
145.416,0,100,126.518,4.781,7.29,0,0,0
145.616,0,100,126.378,4.859,7.562,0,0,0
137.388,0,100,117.427,5.009,8.049,0,0,0
143.839,0,100,124.425,4.809,7.478,0,0,0
141.748,0,100,122.031,5.119,7.749,0,0,0
142.045,0,100,122.49,4.845,7.441,0,0,0
141.449,0,100,121.683,4.823,7.444,0,0,0
140.515,0,100,121.01,5.248,7.287,0,0,0
133.334,0,100,113.558,4.991,7.639,0,0,0
147.154,0,100,127.598,4.735,7.555,0,0,0
145.144,0,100,125.904,4.871,7.436,0,0,0
141.778,0,100,122.11,4.894,7.254,0,0,0
140.613,0,100,121.421,4.709,7.538,0,0,0
138.981,0,100,119.542,4.853,7.534,0,0,0
138.155,0,100,118.889,4.862,7.432,0,0,0
139.226,0,100,119.672,4.749,7.429,0,0,0
136.292,0,100,116.701,5.005,7.649,0,0,0
141.192,0,100,122.345,4.728,7.172,0,0,0
134.584,0,100,115.862,4.717,7.157,0,0,0
128.129,0,100,109.677,4.785,6.791,0,0,0
122.891,0,100,105.125,4.75,6.779,0,0,0
121.821,0,100,103.595,4.835,6.792,0,0,0
120.517,0,100,102.795,4.83,6.676,0,0,0
121.515,0,100,103.41,4.979,6.754,0,0,0
121.761,0,100,103.815,4.848,6.628,0,0,0
120.803,0,100,103.31,4.751,6.479,0,0,0
121.081,0,100,103.441,4.779,6.626,0,0,0
124.7,0,100,106.778,4.729,6.71,0,0,0
125.38,0,100,107.045,4.798,6.883,0,0,0
124.225,0,100,106.135,4.75,7.06,0,0,0
124.095,0,100,105.929,4.936,6.96,0,0,0
123.854,0,100,105.093,4.949,7.487,0,0,0
124.396,0,100,106.079,4.827,7.039,0,0,0
125.375,0,100,107.426,4.829,6.695,0,0,0
122.002,0,100,104.218,4.81,6.697,0,0,0
123.776,0,100,106.043,4.789,6.755,0,0,0
122.102,0,100,104.048,4.85,6.78,0,0,0
126.721,0,100,108.622,4.78,6.723,0,0,0
122.386,0,100,104.552,4.81,6.655,0,0,0
124.139,0,100,106.22,4.861,6.728,0,0,0
122.133,0,100,104.019,4.911,6.742,0,0,0
124.738,0,100,106.535,4.869,6.924,0,0,0
124.582,0,100,106,4.88,7.336,0,0,0
127.221,0,100,109.128,4.877,6.823,0,0,0
122.614,0,100,104.686,4.927,6.645,0,0,0
125.202,0,100,107.358,4.72,6.772,0,0,0
122.323,0,100,104.294,4.861,6.739,0,0,0
123.449,0,100,105.503,4.785,6.836,0,0,0
119.494,0,100,100.896,5.007,7.103,0,0,0
124.794,0,100,106.591,4.791,6.9,0,0,0
121.392,0,100,102.854,4.889,7.213,0,0,0
117.745,0,100,99.672,4.864,6.831,0,0,0
