Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
55.4,0,100,44.023,3.369,4.554,0,0,0
55.587,0,100,43.946,3.57,4.791,0,0,0
57.966,0,100,46.373,4.168,3.959,0,0,0
61.347,0,100,48.364,4.691,4.477,0,0,0
64.365,0,100,50.961,4.705,4.587,0,0,0
67.895,0,100,54.253,4.739,4.637,0,0,0
68.169,0,100,54.121,4.64,4.583,0,0,0
67.851,0,100,53.897,4.791,4.889,0,0,0
66.84,0,100,53.082,4.761,4.553,0,0,0
68.308,0,100,54.128,4.766,4.764,0,0,0
67.558,0,100,53.235,4.75,4.735,0,0,0
69.501,0,100,55.279,4.951,4.631,0,0,0
67.769,0,100,52.851,4.753,5.465,0,0,0
106.82,0,100,89.95,4.77,5.988,0,0,0
132.036,0,100,113.69,4.726,7.116,0,0,0
143.066,0,100,123.566,4.907,7.753,0,0,0
147.014,0,100,127.879,4.78,7.395,0,0,0
147.132,0,100,127.587,4.899,7.611,0,0,0
145.681,0,100,125.692,5.017,7.879,0,0,0
148.763,0,100,128.489,4.986,7.789,0,0,0
147.477,0,100,127.753,4.785,7.608,0,0,0
147.256,0,100,127.712,4.79,7.755,0,0,0
144.352,0,100,125.185,4.754,7.465,0,0,0
137.75,0,100,117.729,5.024,8.147,0,0,0
145.153,0,100,126.018,4.797,7.31,0,0,0
144.79,0,100,125.706,4.707,7.445,0,0,0
146.226,0,100,126.902,4.752,7.705,0,0,0
144.44,0,100,125.328,4.769,7.541,0,0,0
144.98,0,100,125.811,4.944,7.322,0,0,0
142.753,0,100,123.047,4.788,7.17,0,0,0
142.268,0,100,122.413,4.99,7.449,0,0,0
137.025,0,100,117.418,4.97,7.546,0,0,0
139.341,0,100,119.191,4.815,7.653,0,0,0
139.094,0,100,119.941,4.787,7.384,0,0,0
137.441,0,100,118.243,4.819,7.443,0,0,0
138.738,0,100,119.743,4.847,7.336,0,0,0
138.925,0,100,119.755,4.782,7.543,0,0,0
138.919,0,100,119.567,4.783,7.476,0,0,0
140.123,0,100,120.267,5.431,7.296,0,0,0
140.808,0,100,118.067,7.881,7.488,0,0,0
144.754,0,100,119.906,4.9,7.453,0,0,0
142.705,0,100,123.002,4.824,7.289,0,0,0
128.049,0,100,109.651,4.883,6.854,0,0,0
124.298,0,100,106.169,4.915,6.65,0,0,0
121.655,0,100,103.563,5.085,6.65,0,0,0
125.113,0,100,106.506,4.774,7.357,0,0,0
120.074,0,100,101.988,4.96,6.883,0,0,0
129.5,0,100,110.758,4.987,7.085,0,0,0
127.287,0,100,109.07,4.906,6.837,0,0,0
124.273,0,100,105.929,4.817,7.094,0,0,0
123.267,0,100,105.039,5.164,6.738,0,0,0
123.48,0,100,105.025,4.739,6.846,0,0,0
118.837,0,100,99.945,5.072,7.041,0,0,0
125.362,0,100,107.366,4.789,6.718,0,0,0
122.21,0,100,104.083,5.013,6.778,0,0,0
123.101,0,100,104.791,4.897,6.768,0,0,0
123.799,0,100,105.175,5.057,6.655,0,0,0
123.549,0,100,105.195,4.953,7.11,0,0,0
122.34,0,100,104.471,4.827,6.804,0,0,0
126.883,0,100,108.495,4.813,6.932,0,0,0
124.445,0,100,106.392,4.833,6.757,0,0,0
125.841,0,100,107.645,4.8,6.89,0,0,0
122.221,0,100,104.016,4.832,7.029,0,0,0
124.041,0,100,105.926,4.857,6.764,0,0,0
125.092,0,100,106.399,4.864,6.712,0,0,0
125.86,0,100,107.772,4.877,6.72,0,0,0
131.729,0,100,110.032,5.118,10.155,0,0,0
125.002,0,100,106.339,4.928,6.94,0,0,0
122.304,0,100,103.905,5.226,6.626,0,0,0
121.494,0,100,102.421,5.014,6.892,0,0,0
127.498,0,100,109.277,4.781,6.796,0,0,0
120.353,0,100,102.8,4.722,6.495,0,0,0
