Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
54.729,0,100,43.574,3.406,4.135,0,0,0
56.403,0,100,44.977,3.422,4.402,0,0,0
56.087,0,100,44.721,3.916,4.129,0,0,0
59.518,0,100,46.95,4.524,4.401,0,0,0
65.418,0,100,51.938,4.684,4.47,0,0,0
65.623,0,100,51.518,4.864,5.004,0,0,0
66.457,0,100,52.742,4.698,4.667,0,0,0
67.356,0,100,53.602,4.736,4.59,0,0,0
66.802,0,100,53.047,4.736,4.61,0,0,0
69.301,0,100,55.011,4.879,4.906,0,0,0
68.868,0,100,54.901,4.679,4.727,0,0,0
68.426,0,100,54.189,4.772,4.869,0,0,0
66.9,0,100,51.818,4.762,5.709,0,0,0
99.355,0,100,83.14,4.685,6.051,0,0,0
129.72,0,100,111.531,4.689,6.833,0,0,0
139.079,0,100,118.691,5.025,7.983,0,0,0
147.468,0,100,128.32,4.812,7.328,0,0,0
145.808,0,100,126.26,4.829,7.541,0,0,0
143.759,0,100,124.722,4.746,7.423,0,0,0
143.686,0,100,124.562,4.803,7.486,0,0,0
144.946,0,100,125.696,4.79,7.405,0,0,0
143.925,0,100,124.898,4.765,7.358,0,0,0
144.936,0,100,125.89,4.782,7.315,0,0,0
145.808,0,100,126.524,4.781,7.51,0,0,0
146.813,0,100,127.9,4.866,7.181,0,0,0
146.272,0,100,127.086,4.952,7.41,0,0,0
145.197,0,100,126.51,4.708,7.215,0,0,0
136.64,0,100,117.147,4.988,7.599,0,0,0
147.298,0,100,127.256,4.835,7.703,0,0,0
142.713,0,100,123.542,4.961,7.349,0,0,0
144.464,0,100,125.43,4.75,7.495,0,0,0
143.013,0,100,123.933,4.736,7.355,0,0,0
142.636,0,100,122.945,5.001,7.607,0,0,0
139.27,0,100,120.139,4.729,7.451,0,0,0
132.469,0,100,112.886,4.976,7.724,0,0,0
139.543,0,100,119.649,4.901,7.554,0,0,0
141.165,0,100,121.746,4.938,7.243,0,0,0
139.69,0,100,120.042,4.814,7.756,0,0,0
139.36,0,100,120.076,4.762,7.517,0,0,0
136.374,0,100,117.074,4.812,7.535,0,0,0
138.817,0,100,118.759,4.899,8.08,0,0,0
135.417,0,100,116.363,4.867,7.371,0,0,0
138.367,0,100,119.12,4.87,7.385,0,0,0
139.085,0,100,119.861,4.741,7.533,0,0,0
139.547,0,100,120.28,4.74,7.422,0,0,0
138.287,0,100,118.968,4.903,7.363,0,0,0
138.619,0,100,119.308,4.786,7.394,0,0,0
141.18,0,100,120.98,4.893,8.192,0,0,0
139.897,0,100,120.524,4.798,7.576,0,0,0
142.266,0,100,122.17,4.883,7.987,0,0,0
140.058,0,100,120.78,4.803,7.441,0,0,0
133.208,0,100,114.464,4.778,7.077,0,0,0
123.67,0,100,105.723,4.876,6.757,0,0,0
125.692,0,100,107.387,4.926,6.768,0,0,0
123.09,0,100,104.897,4.818,6.941,0,0,0
126.033,0,100,107.661,4.901,6.791,0,0,0
124.186,0,100,105.681,4.98,7.031,0,0,0
128.914,0,100,110.644,4.765,6.862,0,0,0
128.369,0,100,110.018,4.954,6.79,0,0,0
123.057,0,100,104.536,4.799,7.155,0,0,0
124.97,0,100,106.804,4.868,6.913,0,0,0
123.074,0,100,105.076,4.87,6.788,0,0,0
125.857,0,100,106.881,4.884,7.617,0,0,0
117.894,0,100,99.51,4.873,7.247,0,0,0
125.194,0,100,106.731,4.937,6.77,0,0,0
125.699,0,100,107.175,4.787,6.859,0,0,0
122.426,0,100,104.389,4.943,6.753,0,0,0
124.131,0,100,105.95,5.004,6.842,0,0,0
130.582,0,100,112.228,5.198,6.706,0,0,0
124.947,0,100,105.965,4.836,6.94,0,0,0
126.054,0,100,108.051,4.755,6.673,0,0,0
