Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
55.234,0,100,44.215,3.329,4.201,0,0,0
56.785,0,100,45.168,3.697,4.363,0,0,0
55.923,0,100,44.391,4.15,4.029,0,0,0
60.848,0,100,47.793,4.639,4.489,0,0,0
66.576,0,100,52.928,4.684,4.532,0,0,0
67.393,0,100,53.476,4.876,4.705,0,0,0
68.36,0,100,54.746,4.693,4.643,0,0,0
66.536,0,100,52.884,4.783,4.498,0,0,0
68.233,0,100,54.319,4.743,4.685,0,0,0
70.267,0,100,55.844,5.033,4.904,0,0,0
66.638,0,100,52.25,4.746,5.057,0,0,0
67.763,0,100,53.565,4.819,4.806,0,0,0
68.935,0,100,54.246,4.782,5.303,0,0,0
101.09,0,100,84.459,5.068,5.864,0,0,0
131.781,0,100,112.954,5.005,6.753,0,0,0
142.333,0,100,123.088,4.761,7.644,0,0,0
136.491,0,100,117.427,4.758,7.298,0,0,0
142.032,0,100,122.505,4.847,7.575,0,0,0
146.065,0,100,126.473,4.848,7.56,0,0,0
145.62,0,100,125.011,4.934,8.436,0,0,0
138.689,0,100,118.96,4.978,7.549,0,0,0
146.218,0,100,126.442,5.062,7.361,0,0,0
146.61,0,100,127.514,4.762,7.417,0,0,0
143.606,0,100,124.203,4.821,7.63,0,0,0
146.142,0,100,126.391,4.869,7.725,0,0,0
143.927,0,100,124.284,4.923,7.459,0,0,0
146.585,0,100,127.601,4.757,7.317,0,0,0
146.012,0,100,127.217,4.709,7.297,0,0,0
144.105,0,100,124.681,4.726,7.81,0,0,0
139.808,0,100,120.414,5.004,7.465,0,0,0
140.388,0,100,121.077,4.832,7.463,0,0,0
139.235,0,100,119.846,4.821,7.543,0,0,0
139.777,0,100,120.488,4.762,7.491,0,0,0
141.417,0,100,122.306,4.761,7.334,0,0,0
136.798,0,100,117.587,4.928,7.302,0,0,0
136.416,0,100,117.084,4.805,7.532,0,0,0
136.937,0,100,117.519,4.834,7.529,0,0,0
142.677,0,100,123.527,4.764,7.253,0,0,0
137.82,0,100,117.771,4.847,7.387,0,0,0
139.144,0,100,119.518,4.899,7.596,0,0,0
140.293,0,100,121.106,4.743,7.441,0,0,0
138.494,0,100,118.981,4.894,7.728,0,0,0
139.707,0,100,120.615,4.808,7.43,0,0,0
136.169,0,100,116.959,5.011,7.344,0,0,0
139.619,0,100,119.001,4.809,8.692,0,0,0
130.116,0,100,110.277,5.082,7.788,0,0,0
141.079,0,100,121.552,4.799,7.346,0,0,0
138.374,0,100,119.15,4.824,7.453,0,0,0
140.582,0,100,120.899,4.862,7.802,0,0,0
138.434,0,100,118.242,4.837,7.973,0,0,0
139.73,0,100,120.162,4.825,7.576,0,0,0
136.22,0,100,116.406,4.989,7.758,0,0,0
141.096,0,100,121.233,4.891,7.723,0,0,0
142.735,0,100,123.09,4.972,7.651,0,0,0
143.619,0,100,124.764,4.752,7.165,0,0,0
131.623,0,100,112.293,4.853,7.627,0,0,0
129.863,0,100,111.127,4.719,7.107,0,0,0
125.779,0,100,107.846,4.762,6.665,0,0,0
124.906,0,100,105.961,4.795,7.222,0,0,0
126.071,0,100,107.721,4.748,6.934,0,0,0
125.502,0,100,107.438,4.948,6.729,0,0,0
124.962,0,100,106.763,4.832,7.008,0,0,0
121.393,0,100,103.108,4.91,6.99,0,0,0
124.712,0,100,106.565,4.792,6.83,0,0,0
124.337,0,100,106.051,4.78,6.93,0,0,0
123.209,0,100,105.101,4.815,6.956,0,0,0
121.786,0,100,103.737,4.8,6.929,0,0,0
121.592,0,100,103.455,4.862,6.829,0,0,0
125.853,0,100,107.727,4.899,6.651,0,0,0
122.878,0,100,105.019,4.719,6.744,0,0,0
122.534,0,100,105.125,4.66,6.498,0,0,0
