Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
55.348,0,100,43.401,3.646,4.661,0,0,0
55.081,0,100,44.062,3.731,3.976,0,0,0
59.024,0,100,47.131,4.256,3.941,0,0,0
60.873,0,100,48.029,4.639,4.292,0,0,0
65.702,0,100,52.369,4.699,4.499,0,0,0
68.869,0,100,55.125,4.688,4.547,0,0,0
65.894,0,100,52.319,4.75,4.567,0,0,0
67.626,0,100,53.793,4.731,4.707,0,0,0
67.149,0,100,53.156,4.815,4.651,0,0,0
69.362,0,100,55.256,4.769,4.831,0,0,0
67.745,0,100,53.716,4.748,4.703,0,0,0
67.404,0,100,53.202,4.748,4.796,0,0,0
68.708,0,100,53.631,4.874,5.596,0,0,0
106.082,0,100,88.966,4.698,6.539,0,0,0
131.167,0,100,112.853,4.826,6.933,0,0,0
145.199,0,100,125.632,4.911,7.377,0,0,0
147.569,0,100,128.448,4.684,7.577,0,0,0
146.385,0,100,127.274,4.765,7.435,0,0,0
144.15,0,100,124.748,4.925,7.527,0,0,0
144.467,0,100,125.315,4.841,7.349,0,0,0
147.858,0,100,128.52,4.764,7.56,0,0,0
137.86,0,100,118.321,4.948,7.667,0,0,0
144.791,0,100,124.746,4.873,7.932,0,0,0
148.382,0,100,128.952,4.833,7.314,0,0,0
143.753,0,100,124.46,4.754,7.779,0,0,0
144.96,0,100,125.665,4.84,7.366,0,0,0
141.948,0,100,122.559,4.879,7.457,0,0,0
144.82,0,100,125.594,4.839,7.477,0,0,0
142.547,0,100,123.388,4.764,7.526,0,0,0
140.193,0,100,120.821,4.946,7.44,0,0,0
138.933,0,100,119.645,4.786,7.572,0,0,0
138.526,0,100,119.433,4.879,7.323,0,0,0
142.788,0,100,122.896,5.073,7.591,0,0,0
142.029,0,100,122.501,4.721,7.424,0,0,0
136.911,0,100,117.741,4.828,7.428,0,0,0
138.553,0,100,119.498,4.784,7.378,0,0,0
138.995,0,100,119.205,4.965,7.758,0,0,0
138.825,0,100,119.307,4.925,7.541,0,0,0
138.411,0,100,119.244,4.749,7.208,0,0,0
134.244,0,100,114.814,4.893,7.485,0,0,0
136.818,0,100,117.408,4.872,7.375,0,0,0
138.202,0,100,118.464,4.956,7.589,0,0,0
135.196,0,100,115.808,4.93,7.4,0,0,0
137.325,0,100,117.317,5.053,7.681,0,0,0
137.425,0,100,118.131,4.809,7.52,0,0,0
135.414,0,100,116.01,4.931,7.488,0,0,0
133.349,0,100,113.502,5.117,7.655,0,0,0
140.898,0,100,120.382,5.039,7.668,0,0,0
138.67,0,100,118.965,5.138,7.623,0,0,0
143.382,0,100,123.259,4.756,7.679,0,0,0
137.933,0,100,117.572,5.261,7.698,0,0,0
140.322,0,100,120.826,4.863,7.382,0,0,0
134.466,0,100,115.556,4.782,7.191,0,0,0
122.573,0,100,104.456,4.946,6.73,0,0,0
124.78,0,100,106.672,4.8,6.823,0,0,0
123.741,0,100,105.348,4.899,7.071,0,0,0
121.846,0,100,103.538,4.986,6.959,0,0,0
123.927,0,100,105.689,4.917,6.751,0,0,0
126.78,0,100,108.474,4.838,6.895,0,0,0
126.819,0,100,107.797,5.02,7.086,0,0,0
126.255,0,100,108.073,4.813,6.971,0,0,0
124.459,0,100,106.413,4.818,6.908,0,0,0
125.628,0,100,106.591,4.949,7.275,0,0,0
124.499,0,100,106.587,4.756,6.755,0,0,0
124.779,0,100,106.557,4.823,6.833,0,0,0
125.116,0,100,107.067,4.848,6.755,0,0,0
123.242,0,100,104.426,4.871,6.793,0,0,0
122.561,0,100,103.255,5.2,7.455,0,0,0
120.127,0,100,101.708,4.869,7.139,0,0,0
126.141,0,100,107.918,4.865,6.827,0,0,0
123.321,0,100,105.237,4.773,6.778,0,0,0
