Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
54.979,0,100,43.657,3.479,4.439,0,0,0
55.896,0,100,44.977,3.524,4.175,0,0,0
58.326,0,100,46.766,3.985,4.212,0,0,0
60.769,0,100,48.221,4.496,4.36,0,0,0
64.498,0,100,51.184,4.683,4.479,0,0,0
66.858,0,100,53.319,4.678,4.531,0,0,0
65.146,0,100,51.499,4.778,4.585,0,0,0
66.079,0,100,52.511,4.76,4.437,0,0,0
66.186,0,100,52.39,4.782,4.654,0,0,0
67.262,0,100,53.578,4.677,4.588,0,0,0
68.377,0,100,54.358,4.747,4.699,0,0,0
66.908,0,100,52.601,4.793,4.879,0,0,0
66.793,0,100,52.043,4.772,5.413,0,0,0
102.331,0,100,85.615,4.816,6.238,0,0,0
128.579,0,100,110.232,4.755,6.932,0,0,0
144.898,0,100,125.598,4.799,7.445,0,0,0
147.413,0,100,127.855,4.749,7.752,0,0,0
145.797,0,100,126.018,4.83,7.781,0,0,0
143.713,0,100,124.577,4.819,7.327,0,0,0
145.494,0,100,125.795,4.883,7.792,0,0,0
142.19,0,100,122.71,4.866,7.564,0,0,0
141.351,0,100,121.33,4.974,7.679,0,0,0
148.561,0,100,129.189,4.824,7.479,0,0,0
146.909,0,100,127.439,4.859,7.516,0,0,0
145.377,0,100,126.265,4.787,7.428,0,0,0
145.705,0,100,126.843,4.736,7.265,0,0,0
145.193,0,100,125.816,5.068,7.382,0,0,0
143.672,0,100,124.473,4.888,7.502,0,0,0
143.479,0,100,124.486,4.864,7.282,0,0,0
143.69,0,100,124.659,4.864,7.223,0,0,0
145.641,0,100,126.572,4.788,7.462,0,0,0
143.799,0,100,124.452,4.848,7.562,0,0,0
142.096,0,100,122.757,4.863,7.558,0,0,0
141.338,0,100,122.174,4.747,7.505,0,0,0
138.441,0,100,118.833,4.864,7.589,0,0,0
140.981,0,100,121.954,4.792,7.42,0,0,0
136.452,0,100,117.27,4.763,7.569,0,0,0
141.734,0,100,122.409,4.886,7.599,0,0,0
138.868,0,100,119.185,4.993,7.803,0,0,0
136.759,0,100,117.673,4.791,7.442,0,0,0
137.075,0,100,117.868,4.869,7.409,0,0,0
136.296,0,100,117.088,4.836,7.459,0,0,0
137.426,0,100,117.97,4.894,7.429,0,0,0
133.65,0,100,114.147,5.343,7.298,0,0,0
136.403,0,100,116.894,4.885,7.452,0,0,0
140.116,0,100,120.966,4.758,7.362,0,0,0
137.887,0,100,118.508,4.859,7.518,0,0,0
137.124,0,100,117.439,4.853,7.707,0,0,0
140.959,0,100,121.338,5.038,7.495,0,0,0
140.388,0,100,121.053,4.866,7.489,0,0,0
141.116,0,100,121.666,4.806,7.429,0,0,0
140.71,0,100,120.893,4.908,7.584,0,0,0
139.786,0,100,120.048,4.791,7.726,0,0,0
129.517,0,100,111.201,4.857,6.886,0,0,0
125.297,0,100,107.045,4.982,6.794,0,0,0
124.683,0,100,106.616,4.793,6.932,0,0,0
121.834,0,100,103.623,4.923,6.997,0,0,0
125.155,0,100,106.989,4.831,6.919,0,0,0
124.818,0,100,106.335,4.842,6.836,0,0,0
123.607,0,100,105.479,4.812,6.84,0,0,0
124.463,0,100,105.96,4.907,6.991,0,0,0
124.086,0,100,106.054,4.808,6.714,0,0,0
124.253,0,100,106.165,4.874,6.809,0,0,0
123.967,0,100,106.03,4.742,6.812,0,0,0
124.08,0,100,105.921,4.801,6.659,0,0,0
124.708,0,100,106.646,4.784,6.905,0,0,0
122.283,0,100,103.457,4.997,7.21,0,0,0
124.327,0,100,106.143,4.819,6.857,0,0,0
124.745,0,100,106.792,4.8,6.747,0,0,0
122.874,0,100,104.565,4.833,7.083,0,0,0
124.717,0,100,107.09,4.625,6.536,0,0,0
