Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
55.216,0,100,43.057,3.521,4.872,0,0,0
55.708,0,100,44.661,3.566,4.114,0,0,0
56.487,0,100,45.25,4.057,3.894,0,0,0
61.445,0,100,48.776,4.455,4.41,0,0,0
64.941,0,100,51.277,4.882,4.443,0,0,0
66.146,0,100,52.61,4.666,4.534,0,0,0
67.05,0,100,53.485,4.737,4.47,0,0,0
67.107,0,100,53.327,4.709,4.732,0,0,0
66.973,0,100,53.082,4.805,4.647,0,0,0
68.737,0,100,54.629,4.702,4.721,0,0,0
68.417,0,100,53.929,4.875,5.058,0,0,0
67.782,0,100,53.558,4.58,4.722,0,0,0
67.127,0,100,52.526,4.852,5.225,0,0,0
93.078,0,100,76.037,4.867,6.783,0,0,0
124.01,0,100,106.193,4.714,6.621,0,0,0
140.678,0,100,121.467,4.756,7.574,0,0,0
146.761,0,100,127.183,5.102,7.464,0,0,0
138.819,0,100,118.492,5.486,7.627,0,0,0
148.287,0,100,128.302,4.94,7.413,0,0,0
146.437,0,100,126.521,4.718,7.296,0,0,0
148.275,0,100,128.326,4.774,7.915,0,0,0
144.763,0,100,125.477,4.811,7.685,0,0,0
146.958,0,100,127.835,4.884,7.496,0,0,0
144.029,0,100,124.583,4.882,7.542,0,0,0
146.764,0,100,127.476,4.734,7.513,0,0,0
144.515,0,100,124.769,4.751,7.564,0,0,0
139.709,0,100,119.878,4.862,7.726,0,0,0
142.452,0,100,123.117,4.754,7.535,0,0,0
141.497,0,100,122.339,4.755,7.445,0,0,0
142.311,0,100,122.477,4.803,7.963,0,0,0
139.617,0,100,120.036,4.95,7.654,0,0,0
146.077,0,100,126.682,4.748,7.543,0,0,0
140.345,0,100,121.148,4.837,7.441,0,0,0
143.887,0,100,123.649,4.889,8.112,0,0,0
146.148,0,100,127.099,4.766,7.449,0,0,0
147.302,0,100,126.917,4.991,7.537,0,0,0
143.029,0,100,124.067,4.717,7.397,0,0,0
142.348,0,100,122.986,4.856,7.498,0,0,0
145.829,0,100,126.43,4.814,7.546,0,0,0
135.972,0,100,115.968,4.944,8.245,0,0,0
144.428,0,100,125.067,4.751,7.483,0,0,0
142.192,0,100,122.655,4.76,7.537,0,0,0
142.217,0,100,123.292,4.83,7.304,0,0,0
140.283,0,100,120.385,4.877,7.292,0,0,0
139.031,0,100,119.303,4.812,7.936,0,0,0
139.65,0,100,120.152,4.735,7.522,0,0,0
139.747,0,100,119.755,4.965,7.656,0,0,0
140.908,0,100,121.462,4.819,7.496,0,0,0
141.033,0,100,121.141,4.892,7.612,0,0,0
137.476,0,100,117.975,4.863,7.559,0,0,0
138.683,0,100,119.169,4.806,7.609,0,0,0
139.877,0,100,120.463,4.876,7.515,0,0,0
142.816,0,100,122.401,4.821,7.17,0,0,0
136.403,0,100,116.7,5.049,7.481,0,0,0
130.536,0,100,111.426,5.208,7.008,0,0,0
132.677,0,100,112.698,4.687,8.543,0,0,0
127.955,0,100,110.106,4.711,6.64,0,0,0
121.495,0,100,103.425,4.885,6.953,0,0,0
123.462,0,100,105.2,4.983,6.948,0,0,0
125.374,0,100,107.109,4.78,6.949,0,0,0
122.157,0,100,103.677,4.88,7.03,0,0,0
125.323,0,100,107.036,4.7,6.872,0,0,0
122.287,0,100,104.09,5.012,6.82,0,0,0
122.898,0,100,102.758,4.907,8.859,0,0,0
122.313,0,100,104.468,4.739,6.749,0,0,0
124.276,0,100,105.673,4.99,6.796,0,0,0
123.692,0,100,105.412,4.855,6.784,0,0,0
124.121,0,100,105.679,4.782,7.014,0,0,0
123.752,0,100,105.921,4.731,6.782,0,0,0
124.876,0,100,106.519,4.913,7.11,0,0,0
