Iteration,Cost,Cost reduction,time (ms)
0,5.67695,0.858817,11.79
1,2.28514,0.94317,20.545
2,1.98361,0.950668,29.413
3,1.81627,0.95483,38.498
4,1.81627,0.95483,46.161
5,1.81627,0.95483,51.477
